entry_date,end_date,holding_days,total_return_pct,annualized_return_pct
2008-07-11,2009-07-13,252,-3.0435,-3.0435
2008-07-14,2009-07-14,252,-3.6553,-3.6553
2008-07-15,2009-07-15,252,-2.8866,-2.8866
2008-07-16,2009-07-16,252,-2.1026,-2.1026
2008-07-17,2009-07-17,252,-2.1032,-2.1032
2008-07-18,2009-07-20,252,-0.9771,-0.9771
2008-07-21,2009-07-21,252,-0.7785,-0.7785
2008-07-22,2009-07-22,252,-0.506,-0.506
2008-07-23,2009-07-23,252,0.3741,0.3741
2008-07-24,2009-07-24,252,0.5885,0.5885
2008-07-25,2009-07-27,252,0.592,0.592
2008-07-28,2009-07-28,252,-0.2366,-0.2366
2008-07-29,2009-07-29,252,-0.0869,-0.0869
2008-07-30,2009-07-30,252,0.7854,0.7854
2008-07-31,2009-07-31,252,1.3754,1.3754
2008-08-01,2009-08-03,252,1.6998,1.6998
2008-08-04,2009-08-04,252,2.3959,2.3959
2008-08-05,2009-08-05,252,2.2548,2.2548
2008-08-06,2009-08-06,252,2.2239,2.2239
2008-08-07,2009-08-07,252,2.2299,2.2299
2008-08-08,2009-08-10,252,1.9142,1.9142
2008-08-11,2009-08-11,252,3.1169,3.1169
2008-08-12,2009-08-12,252,3.6862,3.6862
2008-08-13,2009-08-13,252,3.9224,3.9224
2008-08-14,2009-08-14,252,3.7679,3.7679
2008-08-15,2009-08-17,252,3.4206,3.4206
2008-08-18,2009-08-18,252,3.3438,3.3438
2008-08-19,2009-08-19,252,3.792,3.792
2008-08-20,2009-08-20,252,4.0191,4.0191
2008-08-21,2009-08-21,252,3.7756,3.7756
2008-08-22,2009-08-24,252,3.829,3.829
2008-08-25,2009-08-25,252,4.3399,4.3399
2008-08-26,2009-08-26,252,4.2737,4.2737
2008-08-27,2009-08-27,252,3.9255,3.9255
2008-08-28,2009-08-28,252,3.969,3.969
2008-08-29,2009-08-31,252,4.0306,4.0306
2008-09-02,2009-09-01,252,3.9911,3.9911
2008-09-03,2009-09-02,252,4.8449,4.8449
2008-09-04,2009-09-03,252,5.9518,5.9518
2008-09-05,2009-09-04,252,5.8626,5.8626
2008-09-08,2009-09-08,252,5.5649,5.5649
2008-09-09,2009-09-09,252,6.3469,6.3469
2008-09-10,2009-09-10,252,8.2126,8.2126
2008-09-11,2009-09-11,252,9.0032,9.0032
2008-09-12,2009-09-14,252,8.4566,8.4566
2008-09-15,2009-09-15,252,6.4861,6.4861
2008-09-16,2009-09-16,252,7.2802,7.2802
2008-09-17,2009-09-17,252,5.7085,5.7085
2008-09-18,2009-09-18,252,3.6836,3.6836
2008-09-19,2009-09-21,252,5.9666,5.9666
2008-09-22,2009-09-22,252,4.7165,4.7165
2008-09-23,2009-09-23,252,5.4245,5.4245
2008-09-24,2009-09-24,252,4.5651,4.5651
2008-09-25,2009-09-25,252,4.4467,4.4467
2008-09-26,2009-09-28,252,4.7651,4.7651
2008-09-29,2009-09-29,252,5.5985,5.5985
2008-09-30,2009-09-30,252,5.9581,5.9581
2008-10-01,2009-10-01,252,4.7753,4.7753
2008-10-02,2009-10-02,252,6.5067,6.5067
2008-10-03,2009-10-05,252,7.691,7.691
2008-10-06,2009-10-06,252,7.7792,7.7792
2008-10-07,2009-10-07,252,9.3363,9.3363
2008-10-08,2009-10-08,252,9.6883,9.6883
2008-10-09,2009-10-09,252,12.0459,12.0459
2008-10-10,2009-10-12,252,13.8836,13.8836
2008-10-13,2009-10-13,252,12.1954,12.1954
2008-10-14,2009-10-14,252,12.82,12.82
2008-10-15,2009-10-15,252,14.6284,14.6284
2008-10-16,2009-10-16,252,14.7918,14.7918
2008-10-17,2009-10-19,252,16.4754,16.4754
2008-10-20,2009-10-20,252,14.8405,14.8405
2008-10-21,2009-10-21,252,16.0696,16.0696
2008-10-22,2009-10-22,252,18.5239,18.5239
2008-10-23,2009-10-23,252,18.1696,18.1696
2008-10-24,2009-10-26,252,17.6662,17.6662
2008-10-27,2009-10-27,252,18.0158,18.0158
2008-10-28,2009-10-28,252,15.0767,15.0767
2008-10-29,2009-10-29,252,15.949,15.949
2008-10-30,2009-10-30,252,15.4371,15.4371
2008-10-31,2009-11-02,252,16.88,16.88
2008-11-03,2009-11-03,252,17.3055,17.3055
2008-11-04,2009-11-04,252,14.3123,14.3123
2008-11-05,2009-11-05,252,16.5654,16.5654
2008-11-06,2009-11-06,252,18.9282,18.9282
2008-11-07,2009-11-09,252,19.2002,19.2002
2008-11-10,2009-11-10,252,18.8561,18.8561
2008-11-11,2009-11-11,252,20.6147,20.6147
2008-11-12,2009-11-12,252,21.9337,21.9337
2008-11-13,2009-11-13,252,22.0216,22.0216
2008-11-14,2009-11-16,252,22.3924,22.3924
2008-11-17,2009-11-17,252,23.2193,23.2193
2008-11-18,2009-11-18,252,22.8139,22.8139
2008-11-19,2009-11-19,252,23.4129,23.4129
2008-11-20,2009-11-20,252,23.6558,23.6558
2008-11-21,2009-11-23,252,21.3229,21.3229
2008-11-24,2009-11-24,252,18.9918,18.9918
2008-11-25,2009-11-25,252,18.841,18.841
2008-11-26,2009-11-27,252,17.2594,17.2594
2008-11-28,2009-11-30,252,16.7137,16.7137
2008-12-01,2009-12-01,252,20.7169,20.7169
2008-12-02,2009-12-02,252,19.5351,19.5351
2008-12-03,2009-12-03,252,18.8192,18.8192
2008-12-04,2009-12-04,252,17.8054,17.8054
2008-12-05,2009-12-07,252,17.529,17.529
2008-12-08,2009-12-08,252,14.8856,14.8856
2008-12-09,2009-12-09,252,14.1364,14.1364
2008-12-10,2009-12-10,252,12.6494,12.6494
2008-12-11,2009-12-11,252,12.7143,12.7143
2008-12-12,2009-12-14,252,13.0867,13.0867
2008-12-15,2009-12-15,252,12.2796,12.2796
2008-12-16,2009-12-16,252,10.3683,10.3683
2008-12-17,2009-12-17,252,8.2505,8.2505
2008-12-18,2009-12-18,252,8.7679,8.7679
2008-12-19,2009-12-21,252,8.9095,8.9095
2008-12-22,2009-12-22,252,9.0293,9.0293
2008-12-23,2009-12-23,252,9.9341,9.9341
2008-12-24,2009-12-24,252,9.7454,9.7454
2008-12-26,2009-12-28,252,8.8394,8.8394
2008-12-29,2009-12-29,252,8.644,8.644
2008-12-30,2009-12-30,252,7.8507,7.8507
2008-12-31,2009-12-31,252,7.2614,7.2614
2009-01-02,2010-01-04,252,8.3272,8.3272
2009-01-05,2010-01-05,252,10.1897,10.1897
2009-01-06,2010-01-06,252,10.1125,10.1125
2009-01-07,2010-01-07,252,12.0073,12.0073
2009-01-08,2010-01-08,252,11.6412,11.6412
2009-01-09,2010-01-11,252,12.6061,12.6061
2009-01-12,2010-01-12,252,13.9185,13.9185
2009-01-13,2010-01-13,252,14.1149,14.1149
2009-01-14,2010-01-14,252,16.0138,16.0138
2009-01-15,2010-01-15,252,15.3609,15.3609
2009-01-16,2010-01-19,252,14.7152,14.7152
2009-01-20,2010-01-20,252,15.0676,15.0676
2009-01-21,2010-01-21,252,13.5825,13.5825
2009-01-22,2010-01-22,252,13.008,13.008
2009-01-23,2010-01-25,252,11.9075,11.9075
2009-01-26,2010-01-26,252,11.4117,11.4117
2009-01-27,2010-01-27,252,10.6271,10.6271
2009-01-28,2010-01-28,252,10.0668,10.0668
2009-01-29,2010-01-29,252,10.9645,10.9645
2009-01-30,2010-02-01,252,11.9195,11.9195
2009-02-02,2010-02-02,252,13.0594,13.0594
2009-02-03,2010-02-03,252,12.9741,12.9741
2009-02-04,2010-02-04,252,10.9041,10.9041
2009-02-05,2010-02-05,252,9.833,9.833
2009-02-06,2010-02-08,252,9.1711,9.1711
2009-02-09,2010-02-09,252,10.2326,10.2326
2009-02-10,2010-02-10,252,10.3587,10.3587
2009-02-11,2010-02-11,252,9.5477,9.5477
2009-02-12,2010-02-12,252,9.4317,9.4317
2009-02-13,2010-02-16,252,12.0206,12.0206
2009-02-17,2010-02-17,252,12.0631,12.0631
2009-02-18,2010-02-18,252,12.0725,12.0725
2009-02-19,2010-02-19,252,13.2045,13.2045
2009-02-20,2010-02-22,252,12.2263,12.2263
2009-02-23,2010-02-23,252,12.9604,12.9604
2009-02-24,2010-02-24,252,12.8229,12.8229
2009-02-25,2010-02-25,252,14.2766,14.2766
2009-02-26,2010-02-26,252,16.1461,16.1461
2009-02-27,2010-03-01,252,17.26,17.26
2009-03-02,2010-03-02,252,18.7154,18.7154
2009-03-03,2010-03-03,252,20.1578,20.1578
2009-03-04,2010-03-04,252,19.6246,19.6246
2009-03-05,2010-03-05,252,19.7692,19.7692
2009-03-06,2010-03-08,252,18.9575,18.9575
2009-03-09,2010-03-09,252,20.2493,20.2493
2009-03-10,2010-03-10,252,19.5263,19.5263
2009-03-11,2010-03-11,252,18.5976,18.5976
2009-03-12,2010-03-12,252,17.1899,17.1899
2009-03-13,2010-03-15,252,16.8229,16.8229
2009-03-16,2010-03-16,252,18.506,18.506
2009-03-17,2010-03-17,252,18.0943,18.0943
2009-03-18,2010-03-18,252,17.4132,17.4132
2009-03-19,2010-03-19,252,14.8814,14.8814
2009-03-20,2010-03-22,252,15.6999,15.6999
2009-03-23,2010-03-23,252,13.8642,13.8642
2009-03-24,2010-03-24,252,14.2881,14.2881
2009-03-25,2010-03-25,252,13.761,13.761
2009-03-26,2010-03-26,252,12.934,12.934
2009-03-27,2010-03-29,252,14.3288,14.3288
2009-03-30,2010-03-30,252,15.7311,15.7311
2009-03-31,2010-03-31,252,15.1155,15.1155
2009-04-01,2010-04-01,252,14.7255,14.7255
2009-04-02,2010-04-05,252,14.7182,14.7182
2009-04-03,2010-04-06,252,15.3882,15.3882
2009-04-06,2010-04-07,252,17.2401,17.2401
2009-04-07,2010-04-08,252,17.7754,17.7754
2009-04-08,2010-04-09,252,17.5983,17.5983
2009-04-09,2010-04-12,252,16.8203,16.8203
2009-04-13,2010-04-13,252,15.9146,15.9146
2009-04-14,2010-04-14,252,17.0846,17.0846
2009-04-15,2010-04-15,252,16.6732,16.6732
2009-04-16,2010-04-16,252,15.7159,15.7159
2009-04-17,2010-04-19,252,16.309,16.309
2009-04-20,2010-04-20,252,17.2876,17.2876
2009-04-21,2010-04-21,252,17.3452,17.3452
2009-04-22,2010-04-22,252,17.2545,17.2545
2009-04-23,2010-04-23,252,16.8725,16.8725
2009-04-24,2010-04-26,252,16.1189,16.1189
2009-04-27,2010-04-27,252,16.3082,16.3082
2009-04-28,2010-04-28,252,17.6176,17.6176
2009-04-29,2010-04-29,252,17.2909,17.2909
2009-04-30,2010-04-30,252,17.769,17.769
2009-05-01,2010-05-03,252,18.3611,18.3611
2009-05-04,2010-05-04,252,15.8609,15.8609
2009-05-05,2010-05-05,252,16.0442,16.0442
2009-05-06,2010-05-06,252,15.6327,15.6327
2009-05-07,2010-05-07,252,16.0777,16.0777
2009-05-08,2010-05-10,252,15.8389,15.8389
2009-05-11,2010-05-11,252,16.5837,16.5837
2009-05-12,2010-05-12,252,17.0261,17.0261
2009-05-13,2010-05-13,252,16.9596,16.9596
2009-05-14,2010-05-14,252,16.2119,16.2119
2009-05-15,2010-05-17,252,16.4292,16.4292
2009-05-18,2010-05-18,252,15.7756,15.7756
2009-05-19,2010-05-19,252,15.1266,15.1266
2009-05-20,2010-05-20,252,13.8385,13.8385
2009-05-21,2010-05-21,252,14.7375,14.7375
2009-05-22,2010-05-24,252,14.8138,14.8138
2009-05-26,2010-05-25,252,14.8674,14.8674
2009-05-27,2010-05-26,252,16.1002,16.1002
2009-05-28,2010-05-27,252,15.2839,15.2839
2009-05-29,2010-05-28,252,13.3772,13.3772
2009-06-01,2010-06-01,252,13.4436,13.4436
2009-06-02,2010-06-02,252,13.4758,13.4758
2009-06-03,2010-06-03,252,13.8383,13.8383
2009-06-04,2010-06-04,252,13.433,13.433
2009-06-05,2010-06-07,252,14.7767,14.7767
2009-06-08,2010-06-08,252,15.5098,15.5098
2009-06-09,2010-06-09,252,14.7248,14.7248
2009-06-10,2010-06-10,252,15.4061,15.4061
2009-06-11,2010-06-11,252,15.3703,15.3703
2009-06-12,2010-06-14,252,15.45,15.45
2009-06-15,2010-06-15,252,17.2384,17.2384
2009-06-16,2010-06-16,252,17.0277,17.0277
2009-06-17,2010-06-17,252,17.8456,17.8456
2009-06-18,2010-06-18,252,18.311,18.311
2009-06-19,2010-06-21,252,17.1108,17.1108
2009-06-22,2010-06-22,252,18.1778,18.1778
2009-06-23,2010-06-23,252,17.5993,17.5993
2009-06-24,2010-06-24,252,16.9314,16.9314
2009-06-25,2010-06-25,252,16.0866,16.0866
2009-06-26,2010-06-28,252,15.7545,15.7545
2009-06-29,2010-06-29,252,14.94,14.94
2009-06-30,2010-06-30,252,15.6972,15.6972
2009-07-01,2010-07-01,252,14.0415,14.0415
2009-07-02,2010-07-02,252,14.8528,14.8528
2009-07-06,2010-07-06,252,15.1101,15.1101
2009-07-07,2010-07-07,252,16.065,16.065
2009-07-08,2010-07-08,252,16.3415,16.3415
2009-07-09,2010-07-09,252,16.7524,16.7524
2009-07-10,2010-07-12,252,16.4734,16.4734
2009-07-13,2010-07-13,252,16.1458,16.1458
2009-07-14,2010-07-14,252,16.5164,16.5164
2009-07-15,2010-07-15,252,16.126,16.126
2009-07-16,2010-07-16,252,14.4456,14.4456
2009-07-17,2010-07-19,252,14.6573,14.6573
2009-07-20,2010-07-20,252,14.4335,14.4335
2009-07-21,2010-07-21,252,13.9426,13.9426
2009-07-22,2010-07-22,252,14.4141,14.4141
2009-07-23,2010-07-23,252,13.9527,13.9527
2009-07-24,2010-07-26,252,13.9337,13.9337
2009-07-27,2010-07-27,252,13.1982,13.1982
2009-07-28,2010-07-28,252,13.4432,13.4432
2009-07-29,2010-07-29,252,13.9022,13.9022
2009-07-30,2010-07-30,252,13.6961,13.6961
2009-07-31,2010-08-02,252,12.8005,12.8005
2009-08-03,2010-08-03,252,12.7544,12.7544
2009-08-04,2010-08-04,252,12.729,12.729
2009-08-05,2010-08-05,252,13.517,13.517
2009-08-06,2010-08-06,252,14.0577,14.0577
2009-08-07,2010-08-09,252,14.0066,14.0066
2009-08-10,2010-08-10,252,13.9266,13.9266
2009-08-11,2010-08-11,252,13.5451,13.5451
2009-08-12,2010-08-12,252,13.5997,13.5997
2009-08-13,2010-08-13,252,13.1215,13.1215
2009-08-14,2010-08-16,252,14.4752,14.4752
2009-08-17,2010-08-17,252,15.407,15.407
2009-08-18,2010-08-18,252,15.3702,15.3702
2009-08-19,2010-08-19,252,14.8237,14.8237
2009-08-20,2010-08-20,252,14.0837,14.0837
2009-08-21,2010-08-23,252,13.6371,13.6371
2009-08-24,2010-08-24,252,13.7081,13.7081
2009-08-25,2010-08-25,252,13.6026,13.6026
2009-08-26,2010-08-26,252,13.4346,13.4346
2009-08-27,2010-08-27,252,13.0548,13.0548
2009-08-28,2010-08-30,252,12.7708,12.7708
2009-08-31,2010-08-31,252,13.7605,13.7605
2009-09-01,2010-09-01,252,14.4567,14.4567
2009-09-02,2010-09-02,252,13.4846,13.4846
2009-09-03,2010-09-03,252,12.7619,12.7619
2009-09-04,2010-09-07,252,13.3734,13.3734
2009-09-08,2010-09-08,252,13.146,13.146
2009-09-09,2010-09-09,252,12.442,12.442
2009-09-10,2010-09-10,252,11.5391,11.5391
2009-09-11,2010-09-13,252,11.5844,11.5844
2009-09-14,2010-09-14,252,12.7077,12.7077
2009-09-15,2010-09-15,252,12.2078,12.2078
2009-09-16,2010-09-16,252,11.1631,11.1631
2009-09-17,2010-09-17,252,11.3264,11.3264
2009-09-18,2010-09-20,252,12.2516,12.2516
2009-09-21,2010-09-21,252,12.6056,12.6056
2009-09-22,2010-09-22,252,12.6025,12.6025
2009-09-23,2010-09-23,252,12.7845,12.7845
2009-09-24,2010-09-24,252,13.6974,13.6974
2009-09-25,2010-09-27,252,14.0953,14.0953
2009-09-28,2010-09-28,252,13.8599,13.8599
2009-09-29,2010-09-29,252,13.79,13.79
2009-09-30,2010-09-30,252,13.2969,13.2969
2009-10-01,2010-10-01,252,14.1253,14.1253
2009-10-02,2010-10-04,252,14.1479,14.1479
2009-10-05,2010-10-05,252,14.2884,14.2884
2009-10-06,2010-10-06,252,14.0064,14.0064
2009-10-07,2010-10-07,252,12.8685,12.8685
2009-10-08,2010-10-08,252,12.8778,12.8778
2009-10-09,2010-10-11,252,13.8266,13.8266
2009-10-12,2010-10-12,252,13.036,13.036
2009-10-13,2010-10-13,252,13.4594,13.4594
2009-10-14,2010-10-14,252,13.0497,13.0497
2009-10-15,2010-10-15,252,13.0809,13.0809
2009-10-16,2010-10-18,252,13.4774,13.4774
2009-10-19,2010-10-19,252,11.6744,11.6744
2009-10-20,2010-10-20,252,12.225,12.225
2009-10-21,2010-10-21,252,11.7427,11.7427
2009-10-22,2010-10-22,252,11.9987,11.9987
2009-10-23,2010-10-25,252,13.0826,13.0826
2009-10-26,2010-10-26,252,13.7481,13.7481
2009-10-27,2010-10-27,252,13.0017,13.0017
2009-10-28,2010-10-28,252,14.1755,14.1755
2009-10-29,2010-10-29,252,13.923,13.923
2009-10-30,2010-11-01,252,14.2974,14.2974
2009-11-02,2010-11-02,252,14.5394,14.5394
2009-11-03,2010-11-03,252,12.9281,12.9281
2009-11-04,2010-11-04,252,14.9035,14.9035
2009-11-05,2010-11-05,252,14.2545,14.2545
2009-11-06,2010-11-08,252,14.1536,14.1536
2009-11-09,2010-11-09,252,12.6478,12.6478
2009-11-10,2010-11-10,252,12.5825,12.5825
2009-11-11,2010-11-11,252,11.9391,11.9391
2009-11-12,2010-11-12,252,11.1722,11.1722
2009-11-13,2010-11-15,252,10.0907,10.0907
2009-11-16,2010-11-16,252,8.3188,8.3188
2009-11-17,2010-11-17,252,7.9778,7.9778
2009-11-18,2010-11-18,252,8.9669,8.9669
2009-11-19,2010-11-19,252,9.4943,9.4943
2009-11-20,2010-11-22,252,9.6453,9.6453
2009-11-23,2010-11-23,252,9.0095,9.0095
2009-11-24,2010-11-24,252,8.6599,8.6599
2009-11-25,2010-11-26,252,7.8202,7.8202
2009-11-27,2010-11-29,252,8.7768,8.7768
2009-11-30,2010-11-30,252,8.8097,8.8097
2009-12-01,2010-12-01,252,8.3821,8.3821
2009-12-02,2010-12-02,252,8.3516,8.3516
2009-12-03,2010-12-03,252,8.9508,8.9508
2009-12-04,2010-12-06,252,10.8254,10.8254
2009-12-07,2010-12-07,252,10.2907,10.2907
2009-12-08,2010-12-08,252,10.3823,10.3823
2009-12-09,2010-12-09,252,11.4535,11.4535
2009-12-10,2010-12-10,252,11.2792,11.2792
2009-12-11,2010-12-13,252,11.7448,11.7448
2009-12-14,2010-12-14,252,11.1841,11.1841
2009-12-15,2010-12-15,252,10.5947,10.5947
2009-12-16,2010-12-16,252,10.2602,10.2602
2009-12-17,2010-12-17,252,11.6376,11.6376
2009-12-18,2010-12-20,252,11.6734,11.6734
2009-12-21,2010-12-21,252,12.7058,12.7058
2009-12-22,2010-12-22,252,12.9043,12.9043
2009-12-23,2010-12-23,252,12.3581,12.3581
2009-12-24,2010-12-27,252,12.4922,12.4922
2009-12-28,2010-12-28,252,12.4467,12.4467
2009-12-29,2010-12-29,252,13.2649,13.2649
2009-12-30,2010-12-30,252,13.0083,13.0083
2009-12-31,2010-12-31,252,13.9633,13.9633
2010-01-04,2011-01-03,252,13.0284,13.0284
2010-01-05,2011-01-04,252,11.651,11.651
2010-01-06,2011-01-05,252,10.9318,10.9318
2010-01-07,2011-01-06,252,10.8766,10.8766
2010-01-08,2011-01-07,252,10.708,10.708
2010-01-11,2011-01-10,252,10.6964,10.6964
2010-01-12,2011-01-11,252,11.2367,11.2367
2010-01-13,2011-01-12,252,11.1892,11.1892
2010-01-14,2011-01-13,252,10.7989,10.7989
2010-01-15,2011-01-14,252,10.7741,10.7741
2010-01-19,2011-01-18,252,10.3108,10.3108
2010-01-20,2011-01-19,252,11.0371,11.0371
2010-01-21,2011-01-20,252,10.8337,10.8337
2010-01-22,2011-01-21,252,12.0855,12.0855
2010-01-25,2011-01-24,252,12.1496,12.1496
2010-01-26,2011-01-25,252,12.2091,12.2091
2010-01-27,2011-01-26,252,12.1806,12.1806
2010-01-28,2011-01-27,252,12.4554,12.4554
2010-01-29,2011-01-28,252,12.6247,12.6247
2010-02-01,2011-01-31,252,11.702,11.702
2010-02-02,2011-02-01,252,11.3461,11.3461
2010-02-03,2011-02-02,252,11.7376,11.7376
2010-02-04,2011-02-03,252,13.9535,13.9535
2010-02-05,2011-02-04,252,13.8439,13.8439
2010-02-08,2011-02-07,252,13.9699,13.9699
2010-02-09,2011-02-08,252,13.7231,13.7231
2010-02-10,2011-02-09,252,14.2503,14.2503
2010-02-11,2011-02-10,252,13.2168,13.2168
2010-02-12,2011-02-11,252,13.832,13.832
2010-02-16,2011-02-14,252,12.5971,12.5971
2010-02-17,2011-02-15,252,12.9842,12.9842
2010-02-18,2011-02-16,252,13.0656,13.0656
2010-02-19,2011-02-17,252,13.0992,13.0992
2010-02-22,2011-02-18,252,13.5292,13.5292
2010-02-23,2011-02-22,252,13.7915,13.7915
2010-02-24,2011-02-23,252,13.7983,13.7983
2010-02-25,2011-02-24,252,13.57,13.57
2010-02-26,2011-02-25,252,13.4347,13.4347
2010-03-01,2011-02-28,252,13.3733,13.3733
2010-03-02,2011-03-01,252,12.8674,12.8674
2010-03-03,2011-03-02,252,12.5202,12.5202
2010-03-04,2011-03-03,252,12.3444,12.3444
2010-03-05,2011-03-04,252,12.4919,12.4919
2010-03-08,2011-03-07,252,12.6452,12.6452
2010-03-09,2011-03-08,252,12.5856,12.5856
2010-03-10,2011-03-09,252,13.1957,13.1957
2010-03-11,2011-03-10,252,12.5274,12.5274
2010-03-12,2011-03-11,252,12.7933,12.7933
2010-03-15,2011-03-14,252,12.5909,12.5909
2010-03-16,2011-03-15,252,11.1277,11.1277
2010-03-17,2011-03-16,252,10.6384,10.6384
2010-03-18,2011-03-17,252,10.955,10.955
2010-03-19,2011-03-18,252,12.061,12.061
2010-03-22,2011-03-21,252,12.5835,12.5835
2010-03-23,2011-03-22,252,12.4073,12.4073
2010-03-24,2011-03-23,252,13.7557,13.7557
2010-03-25,2011-03-24,252,13.8543,13.8543
2010-03-26,2011-03-25,252,13.268,13.268
2010-03-29,2011-03-28,252,12.8686,12.8686
2010-03-30,2011-03-29,252,12.863,12.863
2010-03-31,2011-03-30,252,13.0869,13.0869
2010-04-01,2011-03-31,252,12.8084,12.8084
2010-04-05,2011-04-01,252,12.9012,12.9012
2010-04-06,2011-04-04,252,12.8749,12.8749
2010-04-07,2011-04-05,252,12.4831,12.4831
2010-04-08,2011-04-06,252,12.1622,12.1622
2010-04-09,2011-04-07,252,11.5975,11.5975
2010-04-12,2011-04-08,252,11.4278,11.4278
2010-04-13,2011-04-11,252,11.3752,11.3752
2010-04-14,2011-04-12,252,10.8802,10.8802
2010-04-15,2011-04-13,252,11.0233,11.0233
2010-04-16,2011-04-14,252,12.2099,12.2099
2010-04-19,2011-04-15,252,12.9304,12.9304
2010-04-20,2011-04-18,252,12.4033,12.4033
2010-04-21,2011-04-19,252,12.2675,12.2675
2010-04-22,2011-04-20,252,12.727,12.727
2010-04-23,2011-04-21,252,12.5614,12.5614
2010-04-26,2011-04-25,252,12.8011,12.8011
2010-04-27,2011-04-26,252,13.269,13.269
2010-04-28,2011-04-27,252,13.2376,13.2376
2010-04-29,2011-04-28,252,13.4231,13.4231
2010-04-30,2011-04-29,252,13.9174,13.9174
2010-05-03,2011-05-02,252,13.5208,13.5208
2010-05-04,2011-05-03,252,13.8267,13.8267
2010-05-05,2011-05-04,252,13.1276,13.1276
2010-05-06,2011-05-05,252,12.0573,12.0573
2010-05-07,2011-05-06,252,12.7128,12.7128
2010-05-10,2011-05-09,252,12.5583,12.5583
2010-05-11,2011-05-10,252,12.5389,12.5389
2010-05-12,2011-05-11,252,11.3504,11.3504
2010-05-13,2011-05-12,252,11.9274,11.9274
2010-05-14,2011-05-13,252,11.8195,11.8195
2010-05-17,2011-05-16,252,11.7935,11.7935
2010-05-18,2011-05-17,252,12.2123,12.2123
2010-05-19,2011-05-18,252,13.0064,13.0064
2010-05-20,2011-05-19,252,13.7976,13.7976
2010-05-21,2011-05-20,252,13.7382,13.7382
2010-05-24,2011-05-23,252,13.6873,13.6873
2010-05-25,2011-05-24,252,13.6885,13.6885
2010-05-26,2011-05-25,252,13.5748,13.5748
2010-05-27,2011-05-26,252,13.472,13.472
2010-05-28,2011-05-27,252,14.1021,14.1021
2010-06-01,2011-05-31,252,14.5118,14.5118
2010-06-02,2011-06-01,252,13.917,13.917
2010-06-03,2011-06-02,252,13.5053,13.5053
2010-06-04,2011-06-03,252,13.7886,13.7886
2010-06-07,2011-06-06,252,13.0515,13.0515
2010-06-08,2011-06-07,252,12.7578,12.7578
2010-06-09,2011-06-08,252,13.3495,13.3495
2010-06-10,2011-06-09,252,13.253,13.253
2010-06-11,2011-06-10,252,12.1552,12.1552
2010-06-14,2011-06-13,252,12.0953,12.0953
2010-06-15,2011-06-14,252,11.3488,11.3488
2010-06-16,2011-06-15,252,11.3735,11.3735
2010-06-17,2011-06-16,252,10.9461,10.9461
2010-06-18,2011-06-17,252,10.8526,10.8526
2010-06-21,2011-06-20,252,11.6834,11.6834
2010-06-22,2011-06-21,252,12.1935,12.1935
2010-06-23,2011-06-22,252,12.2247,12.2247
2010-06-24,2011-06-23,252,12.1378,12.1378
2010-06-25,2011-06-24,252,10.8918,10.8918
2010-06-28,2011-06-27,252,10.8941,10.8941
2010-06-29,2011-06-28,252,11.7349,11.7349
2010-06-30,2011-06-29,252,12.0603,12.0603
2010-07-01,2011-06-30,252,13.1534,13.1534
2010-07-02,2011-07-01,252,13.4503,13.4503
2010-07-06,2011-07-05,252,14.0044,14.0044
2010-07-07,2011-07-06,252,13.6934,13.6934
2010-07-08,2011-07-07,252,13.8751,13.8751
2010-07-09,2011-07-08,252,13.8506,13.8506
2010-07-12,2011-07-11,252,14.1658,14.1658
2010-07-13,2011-07-12,252,13.7618,13.7618
2010-07-14,2011-07-13,252,14.2921,14.2921
2010-07-15,2011-07-14,252,13.4501,13.4501
2010-07-16,2011-07-15,252,14.9799,14.9799
2010-07-19,2011-07-18,252,14.847,14.847
2010-07-20,2011-07-19,252,15.2073,15.2073
2010-07-21,2011-07-20,252,14.7532,14.7532
2010-07-22,2011-07-21,252,14.2154,14.2154
2010-07-23,2011-07-22,252,14.9518,14.9518
2010-07-26,2011-07-25,252,14.5133,14.5133
2010-07-27,2011-07-26,252,15.6314,15.6314
2010-07-28,2011-07-27,252,15.0872,15.0872
2010-07-29,2011-07-28,252,14.9892,14.9892
2010-07-30,2011-07-29,252,14.9069,14.9069
2010-08-02,2011-08-01,252,14.5467,14.5467
2010-08-03,2011-08-02,252,15.1091,15.1091
2010-08-04,2011-08-03,252,15.5057,15.5057
2010-08-05,2011-08-04,252,14.9732,14.9732
2010-08-06,2011-08-05,252,13.6031,13.6031
2010-08-09,2011-08-08,252,14.0363,14.0363
2010-08-10,2011-08-09,252,16.0717,16.0717
2010-08-11,2011-08-10,252,17.2133,17.2133
2010-08-12,2011-08-11,252,15.8674,15.8674
2010-08-13,2011-08-12,252,16.2418,16.2418
2010-08-16,2011-08-15,252,15.8985,15.8985
2010-08-17,2011-08-16,252,16.3594,16.3594
2010-08-18,2011-08-17,252,16.8956,16.8956
2010-08-19,2011-08-18,252,17.0176,17.0176
2010-08-20,2011-08-19,252,17.8054,17.8054
2010-08-23,2011-08-22,252,18.6298,18.6298
2010-08-24,2011-08-23,252,18.3882,18.3882
2010-08-25,2011-08-24,252,15.5933,15.5933
2010-08-26,2011-08-25,252,15.7813,15.7813
2010-08-27,2011-08-26,252,17.2482,17.2482
2010-08-30,2011-08-29,252,17.4007,17.4007
2010-08-31,2011-08-30,252,18.1289,18.1289
