entry_date,end_date,holding_days,total_return_pct,annualized_return_pct
2013-09-04,2014-03-19,126,-0.9919,-1.9739
2013-09-05,2014-03-20,126,-1.3997,-2.7798
2013-09-06,2014-03-21,126,-0.8605,-1.7135
2013-09-09,2014-03-24,126,-2.2333,-4.4167
2013-09-10,2014-03-25,126,-2.5937,-5.1201
2013-09-11,2014-03-26,126,-2.3425,-4.6302
2013-09-12,2014-03-27,126,-2.8658,-5.6495
2013-09-13,2014-03-28,126,-2.2621,-4.473
2013-09-16,2014-03-31,126,-2.3585,-4.6613
2013-09-17,2014-04-01,126,-1.4852,-2.9484
2013-09-18,2014-04-02,126,-1.0826,-2.1536
2013-09-23,2014-04-03,126,-1.8261,-3.6188
2013-09-24,2014-04-04,126,-1.269,-2.5218
2013-09-25,2014-04-08,126,-0.3986,-0.7956
2013-09-26,2014-04-09,126,0.0814,0.1629
2013-09-27,2014-04-10,126,0.4751,0.9524
2013-09-30,2014-04-11,126,0.0516,0.1032
2013-10-08,2014-04-14,126,0.4098,0.8213
2013-10-09,2014-04-15,126,-0.3535,-0.7058
2013-10-10,2014-04-16,126,0.0783,0.1566
2013-10-11,2014-04-17,126,-0.2848,-0.5687
2013-10-14,2014-04-18,126,-0.0435,-0.087
2013-10-15,2014-04-21,126,-0.4556,-0.9092
2013-10-16,2014-04-22,126,-0.2661,-0.5315
2013-10-17,2014-04-23,126,-0.1949,-0.3895
2013-10-18,2014-04-24,126,-1.1457,-2.2783
2013-10-21,2014-04-25,126,-1.6508,-3.2743
2013-10-22,2014-04-28,126,-1.4648,-2.9082
2013-10-23,2014-04-29,126,-1.5538,-3.0835
2013-10-24,2014-04-30,126,-1.2244,-2.4338
2013-10-25,2014-05-05,126,-0.6381,-1.2722
2013-10-28,2014-05-06,126,-0.5569,-1.1107
2013-10-29,2014-05-07,126,-1.2145,-2.4142
2013-10-30,2014-05-08,126,-1.8095,-3.5863
2013-10-31,2014-05-09,126,-1.4351,-2.8497
2013-11-01,2014-05-12,126,-0.9017,-1.7954
2013-11-04,2014-05-13,126,-0.7915,-1.5767
2013-11-05,2014-05-14,126,-0.7482,-1.4909
2013-11-06,2014-05-15,126,-0.6658,-1.3272
2013-11-07,2014-05-16,126,-0.9678,-1.9262
2013-11-08,2014-05-19,126,-0.6346,-1.2651
2013-11-11,2014-05-20,126,-0.4354,-0.8689
2013-11-12,2014-05-21,126,-0.2945,-0.5881
2013-11-13,2014-05-22,126,0.475,0.9522
2013-11-14,2014-05-23,126,0.4463,0.8945
2013-11-15,2014-05-26,126,0.1284,0.2571
2013-11-18,2014-05-27,126,-1.0463,-2.0817
2013-11-19,2014-05-28,126,-0.7963,-1.5862
2013-11-20,2014-05-29,126,-1.4515,-2.8819
2013-11-21,2014-05-30,126,-0.7546,-1.5035
2013-11-22,2014-06-03,126,-0.9478,-1.8865
2013-11-25,2014-06-04,126,-0.7313,-1.4573
2013-11-26,2014-06-05,126,-0.9577,-1.9061
2013-11-27,2014-06-06,126,-0.9479,-1.8867
2013-11-28,2014-06-09,126,-1.17,-2.3264
2013-11-29,2014-06-10,126,-0.916,-1.8237
2013-12-02,2014-06-11,126,-1.0265,-2.0424
2013-12-03,2014-06-12,126,-0.8584,-1.7094
2013-12-04,2014-06-13,126,-0.5172,-1.0318
2013-12-05,2014-06-16,126,-0.2884,-0.5759
2013-12-06,2014-06-17,126,-0.4866,-0.9709
2013-12-09,2014-06-18,126,-0.7074,-1.4099
2013-12-10,2014-06-19,126,-1.2175,-2.4202
2013-12-11,2014-06-20,126,-0.1047,-0.2092
2013-12-12,2014-06-23,126,0.1846,0.3695
2013-12-13,2014-06-24,126,0.908,1.8243
2013-12-16,2014-06-25,126,0.8621,1.7315
2013-12-17,2014-06-26,126,0.9778,1.9652
2013-12-18,2014-06-27,126,1.4344,2.8894
2013-12-19,2014-06-30,126,1.9284,3.894
2013-12-20,2014-07-01,126,3.2203,6.5443
2013-12-23,2014-07-02,126,3.2555,6.6171
2013-12-24,2014-07-03,126,3.4037,6.9232
2013-12-25,2014-07-04,126,2.9648,6.0174
2013-12-26,2014-07-07,126,3.2611,6.6285
2013-12-27,2014-07-08,126,2.854,5.7895
2013-12-30,2014-07-09,126,2.8788,5.8405
2014-01-02,2014-07-10,126,2.3679,4.792
2014-01-03,2014-07-11,126,2.8124,5.7038
2014-01-06,2014-07-14,126,3.4721,7.0648
2014-01-07,2014-07-15,126,3.3168,6.7436
2014-01-08,2014-07-16,126,3.371,6.8556
2014-01-09,2014-07-17,126,3.6655,7.4653
2014-01-10,2014-07-18,126,4.058,8.2807
2014-01-13,2014-07-21,126,3.7565,7.6541
2014-01-14,2014-07-22,126,3.7216,7.5817
2014-01-15,2014-07-23,126,3.9866,8.1321
2014-01-16,2014-07-24,126,3.9891,8.1373
2014-01-17,2014-07-25,126,4.3889,8.9704
2014-01-20,2014-07-28,126,5.1438,10.5522
2014-01-21,2014-07-29,126,5.2221,10.717
2014-01-22,2014-07-30,126,4.6136,9.4401
2014-01-23,2014-07-31,126,4.9979,10.2455
2014-01-24,2014-08-01,126,3.9145,7.9823
2014-01-27,2014-08-04,126,4.6898,9.5996
2014-01-28,2014-08-05,126,4.6827,9.5847
2014-01-29,2014-08-06,126,4.4989,9.2001
2014-01-30,2014-08-07,126,4.6003,9.4122
2014-02-07,2014-08-08,126,4.5284,9.2619
2014-02-10,2014-08-11,126,3.7934,7.7308
2014-02-11,2014-08-12,126,3.4922,7.1063
2014-02-12,2014-08-13,126,3.3549,6.8223
2014-02-13,2014-08-14,126,3.3487,6.8095
2014-02-14,2014-08-15,126,2.8974,5.8788
2014-02-17,2014-08-18,126,2.0726,4.1881
2014-02-18,2014-08-19,126,2.2379,4.5258
2014-02-19,2014-08-20,126,1.8468,3.7277
2014-02-20,2014-08-21,126,1.4806,2.9832
2014-02-21,2014-08-22,126,1.8746,3.7843
2014-02-24,2014-08-25,126,1.8006,3.6335
2014-02-25,2014-08-26,126,2.4096,4.8773
2014-02-26,2014-08-27,126,1.9854,4.0102
2014-02-27,2014-08-28,126,2.0058,4.0519
2014-02-28,2014-08-29,126,2.1188,4.2825
2014-03-03,2014-09-01,126,1.723,3.4758
2014-03-04,2014-09-02,126,2.1589,4.3643
2014-03-05,2014-09-03,126,2.4925,5.0471
2014-03-06,2014-09-04,126,2.7388,5.5526
2014-03-07,2014-09-05,126,2.7177,5.5093
2014-03-10,2014-09-09,126,4.1079,8.3845
2014-03-11,2014-09-10,126,3.7681,7.6783
2014-03-12,2014-09-11,126,3.0728,6.24
2014-03-13,2014-09-12,126,2.3576,4.7708
2014-03-14,2014-09-15,126,2.5813,5.2293
2014-03-17,2014-09-16,126,1.3407,2.6994
2014-03-18,2014-09-17,126,1.6621,3.3519
2014-03-19,2014-09-18,126,1.7728,3.5771
2014-03-20,2014-09-19,126,2.7828,5.6431
2014-03-21,2014-09-22,126,1.4288,2.8779
2014-03-24,2014-09-23,126,1.6041,3.2339
2014-03-25,2014-09-24,126,2.3533,4.7619
2014-03-26,2014-09-25,126,1.9649,3.9684
2014-03-27,2014-09-26,126,2.9028,5.8899
2014-03-28,2014-09-29,126,3.3132,6.7361
2014-03-31,2014-09-30,126,3.4151,6.9468
2014-04-01,2014-10-08,126,3.2966,6.7018
2014-04-02,2014-10-09,126,3.2993,6.7075
2014-04-03,2014-10-10,126,3.2587,6.6237
2014-04-04,2014-10-13,126,3.2095,6.5221
2014-04-08,2014-10-14,126,2.3143,4.6822
2014-04-09,2014-10-15,126,2.2012,4.4508
2014-04-10,2014-10-16,126,1.7245,3.4787
2014-04-11,2014-10-17,126,1.5931,3.2117
2014-04-14,2014-10-20,126,1.5314,3.0862
2014-04-15,2014-10-21,126,2.1957,4.4395
2014-04-16,2014-10-22,126,2.1727,4.3926
2014-04-17,2014-10-23,126,1.8957,3.8272
2014-04-18,2014-10-24,126,1.7503,3.5313
2014-04-21,2014-10-27,126,2.2831,4.6182
2014-04-22,2014-10-28,126,2.7602,5.5966
2014-04-23,2014-10-29,126,3.5372,7.1996
2014-04-24,2014-10-30,126,3.4111,6.9385
2014-04-25,2014-10-31,126,3.4882,7.0981
2014-04-28,2014-11-03,126,3.6911,7.5185
2014-04-29,2014-11-04,126,3.5944,7.318
2014-04-30,2014-11-05,126,2.8215,5.7226
2014-05-05,2014-11-06,126,2.7227,5.5196
2014-05-06,2014-11-07,126,2.4747,5.0106
2014-05-07,2014-11-10,126,4.108,8.3847
2014-05-08,2014-11-11,126,3.5702,7.268
2014-05-09,2014-11-12,126,4.5828,9.3757
2014-05-12,2014-11-13,126,3.4729,7.0664
2014-05-13,2014-11-14,126,3.1842,6.4697
2014-05-14,2014-11-17,126,3.9938,8.1471
2014-05-15,2014-11-18,126,4.2365,8.6524
2014-05-16,2014-11-19,126,4.3724,8.936
2014-05-19,2014-11-20,126,4.3962,8.9857
2014-05-20,2014-11-21,126,5.1521,10.5696
2014-05-21,2014-11-24,126,5.546,11.3995
2014-05-22,2014-11-25,126,6.2053,12.7957
2014-05-23,2014-11-26,126,6.2003,12.7849
2014-05-26,2014-11-27,126,6.0109,12.3832
2014-05-27,2014-11-28,126,6.4651,13.3483
2014-05-28,2014-12-01,126,6.0794,12.5284
2014-05-29,2014-12-02,126,8.4477,17.609
2014-05-30,2014-12-03,126,8.6465,18.0407
2014-06-03,2014-12-04,126,10.2089,21.4599
2014-06-04,2014-12-05,126,10.26,21.5727
2014-06-05,2014-12-08,126,10.6593,22.4548
2014-06-06,2014-12-09,126,9.9585,20.9087
2014-06-09,2014-12-10,126,11.9673,25.3668
2014-06-10,2014-12-11,126,11.5423,24.4168
2014-06-11,2014-12-12,126,11.3898,24.0769
2014-06-12,2014-12-15,126,11.7518,24.8846
2014-06-13,2014-12-16,126,11.3067,23.8917
2014-06-16,2014-12-17,126,10.9796,23.1648
2014-06-17,2014-12-18,126,11.7209,24.8155
2014-06-18,2014-12-19,126,12.5771,26.7361
2014-06-19,2014-12-22,126,13.0982,27.912
2014-06-20,2014-12-23,126,10.8596,22.8984
2014-06-23,2014-12-24,126,10.281,21.619
2014-06-24,2014-12-25,126,10.9462,23.0905
2014-06-25,2014-12-26,126,11.8215,25.0404
2014-06-26,2014-12-29,126,11.611,24.5701
2014-06-27,2014-12-30,126,10.8744,22.9313
2014-06-30,2015-01-05,126,12.6687,26.9424
2014-07-01,2015-01-06,126,12.8652,27.3855
2014-07-02,2015-01-07,126,12.708,27.031
2014-07-03,2015-01-08,126,11.7588,24.9004
2014-07-04,2015-01-09,126,11.8007,24.994
2014-07-07,2015-01-12,126,11.692,24.7511
2014-07-08,2015-01-13,126,11.7816,24.9512
2014-07-09,2015-01-14,126,11.8353,25.0712
2014-07-10,2015-01-15,126,12.4689,26.4925
2014-07-11,2015-01-16,126,13.1194,27.9601
2014-07-14,2015-01-19,126,11.3723,24.038
2014-07-15,2015-01-20,126,12.0888,25.6389
2014-07-16,2015-01-21,126,14.0001,29.9603
2014-07-17,2015-01-22,126,13.9176,29.7722
2014-07-18,2015-01-23,126,13.7779,29.454
2014-07-21,2015-01-26,126,14.3484,30.7555
2014-07-22,2015-01-27,126,13.6404,29.1415
2014-07-23,2015-01-28,126,13.516,28.8589
2014-07-24,2015-01-29,126,13.0673,27.8422
2014-07-25,2015-01-30,126,11.9889,25.4152
2014-07-28,2015-02-02,126,11.2233,23.7063
2014-07-29,2015-02-03,126,11.3191,23.9194
2014-07-30,2015-02-04,126,11.0494,23.3196
2014-07-31,2015-02-05,126,10.4722,22.0411
2014-08-01,2015-02-06,126,10.2761,21.6082
2014-08-04,2015-02-09,126,8.097,16.8497
2014-08-05,2015-02-10,126,8.8542,18.4924
2014-08-06,2015-02-11,126,8.811,18.3983
2014-08-07,2015-02-12,126,9.3446,19.5624
2014-08-08,2015-02-13,126,9.5777,20.0728
2014-08-11,2015-02-16,126,9.0592,18.939
2014-08-12,2015-02-17,126,9.097,19.0215
2014-08-13,2015-02-25,126,8.6721,18.0963
2014-08-14,2015-02-26,126,9.5961,20.1131
2014-08-15,2015-02-27,126,9.4201,19.7276
2014-08-18,2015-03-02,126,10.0846,21.1862
2014-08-19,2015-03-03,126,9.4224,19.7326
2014-08-20,2015-03-04,126,9.9282,20.8421
2014-08-21,2015-03-05,126,10.1778,21.3914
2014-08-22,2015-03-06,126,9.8513,20.673
2014-08-25,2015-03-09,126,10.3277,21.7221
2014-08-26,2015-03-10,126,10.0584,21.1285
2014-08-27,2015-03-11,126,10.3295,21.726
2014-08-28,2015-03-12,126,11.0091,23.2303
2014-08-29,2015-03-13,126,10.6102,22.3461
2014-09-01,2015-03-16,126,11.1029,23.4385
2014-09-02,2015-03-17,126,11.3248,23.9321
2014-09-03,2015-03-18,126,11.6222,24.5952
2014-09-04,2015-03-19,126,12.014,25.4713
2014-09-05,2015-03-20,126,12.182,25.8481
2014-09-09,2015-03-23,126,13.1484,28.0256
2014-09-10,2015-03-24,126,13.5358,28.9038
2014-09-11,2015-03-25,126,13.7265,29.3372
2014-09-12,2015-03-26,126,14.0459,30.0647
2014-09-15,2015-03-27,126,14.3787,30.8248
2014-09-16,2015-03-30,126,15.1451,32.5838
2014-09-17,2015-03-31,126,14.5943,31.3186
2014-09-18,2015-04-01,126,15.3208,32.9889
2014-09-19,2015-04-02,126,16.4171,35.5295
2014-09-22,2015-04-03,126,17.5748,38.2383
2014-09-23,2015-04-07,126,18.4614,40.3309
2014-09-24,2015-04-08,126,18.1088,39.4968
2014-09-25,2015-04-09,126,17.7937,38.7536
2014-09-26,2015-04-10,126,18.2263,39.7746
2014-09-29,2015-04-13,126,19.0697,41.7759
2014-09-30,2015-04-14,126,18.9203,41.4205
2014-10-08,2015-04-15,126,17.8362,38.8536
2014-10-09,2015-04-16,126,18.4483,40.3001
2014-10-10,2015-04-17,126,19.0209,41.6598
2014-10-13,2015-04-20,126,18.4764,40.3666
2014-10-14,2015-04-21,126,18.9523,41.4964
2014-10-15,2015-04-22,126,20.0092,44.022
2014-10-16,2015-04-23,126,19.8218,43.5727
2014-10-17,2015-04-24,126,19.8721,43.6932
2014-10-20,2015-04-27,126,19.8037,43.5292
2014-10-21,2015-04-28,126,19.7872,43.4898
2014-10-22,2015-04-29,126,20.4613,45.1092
2014-10-23,2015-04-30,126,20.8719,46.1001
2014-10-24,2015-05-04,126,21.3224,47.1912
2014-10-27,2015-05-05,126,20.0246,44.0591
2014-10-28,2015-05-06,126,18.7739,41.0725
2014-10-29,2015-05-07,126,17.1365,37.2097
2014-10-30,2015-05-08,126,18.4228,40.2397
2014-10-31,2015-05-11,126,19.8415,43.6199
2014-11-03,2015-05-12,126,20.62,45.4919
2014-11-04,2015-05-13,126,20.6572,45.5816
2014-11-05,2015-05-14,126,22.0344,48.924
2014-11-06,2015-05-15,126,21.2609,47.0421
2014-11-07,2015-05-18,126,21.5947,47.8526
2014-11-10,2015-05-19,126,20.8824,46.1256
2014-11-11,2015-05-20,126,22.041,48.94
2014-11-12,2015-05-21,126,22.1646,49.2419
2014-11-13,2015-05-22,126,23.3671,52.1943
2014-11-14,2015-05-25,126,24.8643,55.9108
2014-11-17,2015-05-26,126,24.5012,55.0054
2014-11-18,2015-05-27,126,24.6143,55.2873
2014-11-19,2015-05-28,126,22.2661,49.4901
2014-11-20,2015-05-29,126,22.7124,50.5834
2014-11-21,2015-06-01,126,23.9393,53.6095
2014-11-24,2015-06-02,126,24.2214,54.3096
2014-11-25,2015-06-03,126,23.6655,52.9316
2014-11-26,2015-06-04,126,23.5001,52.5228
2014-11-27,2015-06-05,126,24.0469,53.8763
2014-11-28,2015-06-08,126,24.4248,54.8154
2014-12-01,2015-06-09,126,25.0147,56.2868
2014-12-02,2015-06-10,126,22.9506,51.1685
2014-12-03,2015-06-11,126,22.8083,50.8188
2014-12-04,2015-06-12,126,22.0457,48.9516
2014-12-05,2015-06-15,126,21.971,48.7693
2014-12-08,2015-06-16,126,19.7712,43.4514
2014-12-09,2015-06-17,126,21.3687,47.3037
2014-12-10,2015-06-18,126,18.5467,40.5331
2014-12-11,2015-06-19,126,16.3922,35.4715
2014-12-12,2015-06-23,126,16.2754,35.1996
2014-12-15,2015-06-24,126,16.7092,36.2103
2014-12-16,2015-06-25,126,15.604,33.6428
2014-12-17,2015-06-26,126,12.8462,27.3426
2014-12-18,2015-06-29,126,11.776,24.9387
2014-12-19,2015-06-30,126,12.6185,26.8292
2014-12-22,2015-07-01,126,10.8817,22.9475
2014-12-23,2015-07-02,126,10.29,21.6389
2014-12-24,2015-07-03,126,9.2711,19.4018
2014-12-25,2015-07-06,126,8.6936,18.1429
2014-12-26,2015-07-07,126,7.6023,15.7825
2014-12-29,2015-07-08,126,5.8049,11.9468
2014-12-30,2015-07-09,126,7.7444,16.0885
2015-01-05,2015-07-10,126,7.5447,15.6585
2015-01-06,2015-07-13,126,8.1138,16.8859
2015-01-07,2015-07-14,126,7.6663,15.9202
2015-01-08,2015-07-15,126,7.0882,14.6789
2015-01-09,2015-07-16,126,7.1556,14.8233
2015-01-12,2015-07-17,126,8.2656,17.2145
2015-01-13,2015-07-20,126,7.3889,15.3237
2015-01-14,2015-07-21,126,7.5392,15.6469
2015-01-15,2015-07-22,126,6.8644,14.1999
2015-01-16,2015-07-23,126,6.5735,13.579
2015-01-19,2015-07-24,126,7.4553,15.4663
2015-01-20,2015-07-27,126,5.2483,10.7721
2015-01-21,2015-07-28,126,3.35,6.8122
2015-01-22,2015-07-29,126,4.7467,9.7187
2015-01-23,2015-07-30,126,3.405,6.9259
2015-01-26,2015-07-31,126,3.1086,6.3139
2015-01-27,2015-08-03,126,3.8282,7.803
2015-01-28,2015-08-04,126,4.6475,9.511
2015-01-29,2015-08-05,126,4.393,8.979
2015-01-30,2015-08-06,126,4.9261,10.0948
2015-02-02,2015-08-07,126,6.0883,12.5472
2015-02-03,2015-08-10,126,6.6737,13.7928
2015-02-04,2015-08-11,126,7.8093,16.2284
2015-02-05,2015-08-12,126,8.8751,18.5379
2015-02-06,2015-08-13,126,9.9274,20.8404
2015-02-09,2015-08-14,126,10.2443,21.538
2015-02-10,2015-08-17,126,10.2107,21.464
2015-02-11,2015-08-18,126,8.1279,16.9164
2015-02-12,2015-08-19,126,8.8689,18.5244
2015-02-13,2015-08-20,126,7.8441,16.3035
2015-02-16,2015-08-21,126,6.6929,13.8337
2015-02-17,2015-08-24,126,4.5368,9.2795
2015-02-25,2015-08-25,126,3.5509,7.2278
2015-02-26,2015-08-26,126,2.3127,4.6788
2015-02-27,2015-08-27,126,2.9494,5.9858
2015-03-02,2015-08-28,126,3.7461,7.6324
2015-03-03,2015-08-31,126,3.7964,7.7369
2015-03-04,2015-09-01,126,3.1267,6.3511
2015-03-05,2015-09-02,126,3.4699,7.0602
2015-03-06,2015-09-07,126,2.7424,5.56
2015-03-09,2015-09-08,126,3.5206,7.1651
2015-03-10,2015-09-09,126,4.2898,8.7636
2015-03-11,2015-09-10,126,3.4287,6.975
2015-03-12,2015-09-11,126,3.4613,7.0425
2015-03-13,2015-09-14,126,2.4259,4.9106
2015-03-16,2015-09-15,126,1.0238,2.058
2015-03-17,2015-09-16,126,2.2821,4.6163
2015-03-18,2015-09-17,126,1.7196,3.4687
2015-03-19,2015-09-18,126,1.506,3.0348
2015-03-20,2015-09-21,126,2.2596,4.5703
2015-03-23,2015-09-22,126,1.7204,3.4704
2015-03-24,2015-09-23,126,0.8719,1.7514
2015-03-25,2015-09-24,126,1.4173,2.8547
2015-03-26,2015-09-25,126,0.7964,1.5991
2015-03-27,2015-09-28,126,0.9099,1.828
2015-03-30,2015-09-29,126,-0.8166,-1.6265
2015-03-31,2015-09-30,126,-0.3669,-0.7325
2015-04-01,2015-10-08,126,-2.9182,-5.7512
2015-04-02,2015-10-09,126,-3.5551,-6.9838
2015-04-03,2015-10-12,126,-2.7726,-5.4682
2015-04-07,2015-10-13,126,-3.7544,-7.3678
2015-04-08,2015-10-14,126,-3.8564,-7.5641
2015-04-09,2015-10-15,126,-2.6256,-5.1823
2015-04-10,2015-10-16,126,-2.8695,-5.6566
2015-04-13,2015-10-19,126,-3.4781,-6.8353
2015-04-14,2015-10-20,126,-3.1282,-6.1586
2015-04-15,2015-10-21,126,-3.6074,-7.0846
2015-04-16,2015-10-22,126,-3.915,-7.6768
2015-04-17,2015-10-23,126,-3.4725,-6.8245
2015-04-20,2015-10-26,126,-3.2928,-6.4772
2015-04-21,2015-10-27,126,-3.3193,-6.5285
2015-04-22,2015-10-28,126,-4.2307,-8.2824
2015-04-23,2015-10-29,126,-4.1177,-8.0658
2015-04-24,2015-10-30,126,-4.4513,-8.7044
2015-04-27,2015-11-02,126,-5.0412,-9.8284
2015-04-28,2015-11-03,126,-5.2454,-10.2158
2015-04-29,2015-11-04,126,-5.0114,-9.7716
2015-04-30,2015-11-05,126,-4.7906,-9.3517
2015-05-04,2015-11-06,126,-4.3394,-8.4905
2015-05-05,2015-11-09,126,-3.5222,-6.9204
2015-05-06,2015-11-10,126,-3.1212,-6.145
2015-05-07,2015-11-11,126,-2.1252,-4.2052
2015-05-08,2015-11-12,126,-3.0983,-6.1007
2015-05-11,2015-11-13,126,-4.2356,-8.2918
2015-05-12,2015-11-16,126,-3.8895,-7.6277
2015-05-13,2015-11-17,126,-4.4656,-8.7318
2015-05-14,2015-11-18,126,-5.3293,-10.3746
2015-05-15,2015-11-19,126,-4.5074,-8.8116
2015-05-18,2015-11-20,126,-4.3754,-8.5593
2015-05-19,2015-11-23,126,-5.223,-10.1731
2015-05-20,2015-11-24,126,-5.1051,-9.9496
2015-05-21,2015-11-25,126,-5.36,-10.4327
2015-05-22,2015-11-26,126,-6.0538,-11.7411
2015-05-25,2015-11-27,126,-7.7269,-14.8567
2015-05-26,2015-11-30,126,-6.5689,-12.7063
2015-05-27,2015-12-01,126,-5.9579,-11.5608
2015-05-28,2015-12-02,126,-6.1226,-11.8704
2015-05-29,2015-12-03,126,-6.1844,-11.9863
2015-06-01,2015-12-04,126,-5.6108,-10.9068
2015-06-02,2015-12-07,126,-5.5672,-10.8245
2015-06-03,2015-12-08,126,-6.4436,-12.4719
2015-06-04,2015-12-09,126,-6.1156,-11.8572
2015-06-05,2015-12-10,126,-6.4185,-12.4251
2015-06-08,2015-12-11,126,-6.8448,-13.2211
2015-06-09,2015-12-14,126,-6.1525,-11.9264
2015-06-10,2015-12-15,126,-6.5032,-12.5836
2015-06-11,2015-12-16,126,-6.6248,-12.8107
2015-06-12,2015-12-17,126,-7.1639,-13.8146
2015-06-15,2015-12-18,126,-6.2013,-12.0181
2015-06-16,2015-12-21,126,-4.555,-8.9025
2015-06-17,2015-12-22,126,-4.4505,-8.7029
2015-06-18,2015-12-23,126,-4.3882,-8.5839
2015-06-19,2015-12-24,126,-5.5351,-10.7638
2015-06-23,2015-12-25,126,-5.303,-10.3248
2015-06-24,2015-12-28,126,-4.4638,-8.7283
2015-06-25,2015-12-29,126,-5.3023,-10.3235
2015-06-26,2015-12-30,126,-3.4989,-6.8753
2015-06-29,2016-01-04,126,-4.6312,-9.048
2015-06-30,2016-01-05,126,-5.2567,-10.2371
2015-07-01,2016-01-06,126,-3.389,-6.6631
2015-07-02,2016-01-07,126,-3.0629,-6.0319
2015-07-03,2016-01-08,126,-1.0598,-2.1084
2015-07-06,2016-01-11,126,-2.5555,-5.0456
2015-07-07,2016-01-12,126,-2.138,-4.2304
2015-07-08,2016-01-13,126,-1.1062,-2.2001
2015-07-09,2016-01-14,126,-2.2858,-4.5194
2015-07-10,2016-01-15,126,-4.4199,-8.6444
2015-07-13,2016-01-18,126,-5.1153,-9.9689
2015-07-14,2016-01-19,126,-4.1262,-8.0821
2015-07-15,2016-01-20,126,-3.3179,-6.5257
2015-07-16,2016-01-21,126,-3.595,-7.0608
2015-07-17,2016-01-22,126,-4.267,-8.3519
2015-07-20,2016-01-25,126,-3.5237,-6.9232
2015-07-21,2016-01-26,126,-4.2773,-8.3716
2015-07-22,2016-01-27,126,-4.1019,-8.0356
2015-07-23,2016-01-28,126,-5.0866,-9.9145
2015-07-24,2016-01-29,126,-4.0539,-7.9435
2015-07-27,2016-02-01,126,-3.001,-5.912
2015-07-28,2016-02-02,126,-2.0435,-4.0452
2015-07-29,2016-02-03,126,-2.8629,-5.6438
2015-07-30,2016-02-04,126,-1.4684,-2.9153
2015-07-31,2016-02-05,126,-1.1965,-2.3786
2015-08-03,2016-02-15,126,-0.7323,-1.4593
2015-08-04,2016-02-16,126,-0.9091,-1.81
2015-08-05,2016-02-17,126,-0.2519,-0.5031
2015-08-06,2016-02-18,126,-0.0805,-0.1609
2015-08-07,2016-02-19,126,-0.4931,-0.9837
2015-08-10,2016-02-22,126,-1.1909,-2.3677
2015-08-11,2016-02-23,126,-1.9762,-3.9134
2015-08-12,2016-02-24,126,-2.4214,-4.7841
2015-08-13,2016-02-25,126,-3.6064,-7.0828
2015-08-14,2016-02-26,126,-3.1578,-6.2158
2015-08-17,2016-02-29,126,-4.1382,-8.1052
2015-08-18,2016-03-01,126,-1.9632,-3.8879
2015-08-19,2016-03-02,126,-1.8946,-3.7533
2015-08-20,2016-03-03,126,-1.3186,-2.6198
2015-08-21,2016-03-04,126,-0.1878,-0.3752
2015-08-24,2016-03-07,126,2.2027,4.454
2015-08-25,2016-03-08,126,4.489,9.1794
2015-08-26,2016-03-09,126,4.4654,9.1302
2015-08-27,2016-03-10,126,2.9014,5.8869
2015-08-28,2016-03-11,126,1.9671,3.9728
2015-08-31,2016-03-14,126,2.4145,4.8872
2015-09-01,2016-03-15,126,2.4898,5.0415
2015-09-02,2016-03-16,126,2.7142,5.502
2015-09-07,2016-03-17,126,4.4114,9.0174
2015-09-08,2016-03-18,126,4.0274,8.217
2015-09-09,2016-03-21,126,3.3693,6.8522
2015-09-10,2016-03-22,126,4.2259,8.6305
2015-09-11,2016-03-23,126,3.8439,7.8356
2015-09-14,2016-03-24,126,4.3115,8.8089
2015-09-15,2016-03-25,126,5.9085,12.166
2015-09-16,2016-03-28,126,4.1255,8.4211
2015-09-17,2016-03-29,126,4.2154,8.6085
2015-09-18,2016-03-30,126,4.7415,9.7078
2015-09-21,2016-03-31,126,3.6516,7.4365
2015-09-22,2016-04-01,126,3.741,7.6219
2015-09-23,2016-04-05,126,4.6301,9.4746
2015-09-24,2016-04-06,126,4.2014,8.5792
2015-09-25,2016-04-07,126,4.0841,8.3349
2015-09-28,2016-04-08,126,4.0414,8.2461
2015-09-29,2016-04-11,126,5.4649,11.2285
2015-09-30,2016-04-12,126,5.5276,11.3607
2015-10-08,2016-04-13,126,4.4249,9.0457
2015-10-09,2016-04-14,126,3.9816,8.1217
2015-10-12,2016-04-15,126,2.5527,5.1706
2015-10-13,2016-04-18,126,2.4191,4.8966
2015-10-14,2016-04-19,126,2.7279,5.5302
2015-10-15,2016-04-20,126,1.4203,2.8607
2015-10-16,2016-04-21,126,1.3232,2.6639
2015-10-19,2016-04-22,126,0.9804,1.9703
2015-10-20,2016-04-25,126,0.5709,1.1451
2015-10-21,2016-04-26,126,1.7711,3.5736
2015-10-22,2016-04-27,126,1.6302,3.2869
2015-10-23,2016-04-28,126,1.0553,2.1217
2015-10-26,2016-04-29,126,1.554,3.1322
2015-10-27,2016-05-03,126,2.3816,4.8199
2015-10-28,2016-05-04,126,2.4349,4.9291
2015-10-29,2016-05-05,126,2.6327,5.3346
2015-10-30,2016-05-06,126,2.4959,5.0542
2015-11-02,2016-05-09,126,2.4577,4.9757
2015-11-03,2016-05-10,126,2.4914,5.045
2015-11-04,2016-05-11,126,2.1735,4.3943
2015-11-05,2016-05-12,126,2.0128,4.0661
2015-11-06,2016-05-13,126,1.7257,3.4812
2015-11-09,2016-05-16,126,2.1941,4.4364
2015-11-10,2016-05-17,126,1.8357,3.7051
