entry_date,end_date,holding_days,total_return_pct,annualized_return_pct
2011-09-07,2012-03-20,126,-3.4963,-6.8703
2011-09-08,2012-03-21,126,-3.6919,-7.2474
2011-09-09,2012-03-22,126,-3.9514,-7.7466
2011-09-13,2012-03-23,126,-3.2842,-6.4605
2011-09-14,2012-03-26,126,-2.737,-5.399
2011-09-15,2012-03-27,126,-2.986,-5.8828
2011-09-16,2012-03-28,126,-3.3329,-6.5547
2011-09-19,2012-03-29,126,-4.2012,-8.226
2011-09-20,2012-03-30,126,-3.9065,-7.6604
2011-09-21,2012-04-05,126,-4.4499,-8.7019
2011-09-22,2012-04-06,126,-2.9727,-5.8571
2011-09-23,2012-04-09,126,-2.2638,-4.4764
2011-09-26,2012-04-10,126,-0.2982,-0.5954
2011-09-27,2012-04-11,126,-0.2609,-0.5212
2011-09-28,2012-04-12,126,0.422,0.8458
2011-09-29,2012-04-13,126,1.4451,2.9111
2011-09-30,2012-04-16,126,0.5282,1.0591
2011-10-10,2012-04-17,126,0.3078,0.6165
2011-10-11,2012-04-18,126,0.6615,1.3273
2011-10-12,2012-04-19,126,-0.6046,-1.2056
2011-10-13,2012-04-20,126,-0.5659,-1.1287
2011-10-14,2012-04-23,126,-0.6433,-1.2825
2011-10-17,2012-04-24,126,-1.2146,-2.4145
2011-10-18,2012-04-25,126,-0.3729,-0.7444
2011-10-19,2012-04-26,126,0.1733,0.347
2011-10-20,2012-04-27,126,1.6959,3.4205
2011-10-21,2012-05-02,126,1.8934,3.8227
2011-10-24,2012-05-03,126,1.0189,2.0481
2011-10-25,2012-05-04,126,0.9693,1.948
2011-10-26,2012-05-07,126,0.1103,0.2207
2011-10-27,2012-05-08,126,-0.346,-0.6908
2011-10-28,2012-05-09,126,-1.8351,-3.6365
2011-10-31,2012-05-10,126,-1.5284,-3.0335
2011-11-01,2012-05-11,126,-1.8388,-3.6439
2011-11-02,2012-05-14,126,-2.8384,-5.5962
2011-11-03,2012-05-15,126,-3.0663,-6.0386
2011-11-04,2012-05-16,126,-4.2755,-8.3683
2011-11-07,2012-05-17,126,-3.8557,-7.5628
2011-11-08,2012-05-18,126,-3.9268,-7.6995
2011-11-09,2012-05-21,126,-3.5189,-6.9141
2011-11-10,2012-05-22,126,-2.6119,-5.1556
2011-11-11,2012-05-23,126,-3.0814,-6.0678
2011-11-14,2012-05-24,126,-4.2933,-8.4023
2011-11-15,2012-05-25,126,-4.3294,-8.4713
2011-11-16,2012-05-28,126,-3.2059,-6.309
2011-11-17,2012-05-29,126,-3.1212,-6.145
2011-11-18,2012-05-30,126,-2.5942,-5.1212
2011-11-21,2012-05-31,126,-2.2886,-4.5248
2011-11-22,2012-06-01,126,-2.0578,-4.0733
2011-11-23,2012-06-04,126,-2.0604,-4.0784
2011-11-24,2012-06-05,126,-1.9809,-3.9226
2011-11-25,2012-06-06,126,-1.9429,-3.8481
2011-11-28,2012-06-07,126,-2.6053,-5.1427
2011-11-29,2012-06-08,126,-3.6544,-7.1752
2011-11-30,2012-06-11,126,-2.7631,-5.4498
2011-12-01,2012-06-12,126,-3.5585,-6.9903
2011-12-02,2012-06-13,126,-2.3908,-4.7244
2011-12-05,2012-06-14,126,-1.3712,-2.7237
2011-12-06,2012-06-15,126,-0.8552,-1.7032
2011-12-07,2012-06-18,126,-1.0992,-2.1863
2011-12-08,2012-06-19,126,-1.1043,-2.1963
2011-12-09,2012-06-20,126,-0.4728,-0.9434
2011-12-12,2012-06-21,126,-0.4383,-0.8747
2011-12-13,2012-06-25,126,-0.0846,-0.1691
2011-12-14,2012-06-26,126,0.3725,0.7465
2011-12-15,2012-06-27,126,1.8818,3.7989
2011-12-16,2012-06-28,126,0.9209,1.8503
2011-12-19,2012-06-29,126,1.4694,2.9603
2011-12-20,2012-07-02,126,2.2067,4.4622
2011-12-21,2012-07-03,126,2.8295,5.7391
2011-12-22,2012-07-04,126,3.3193,6.7489
2011-12-23,2012-07-05,126,2.9556,5.9985
2011-12-26,2012-07-06,126,4.4604,9.1199
2011-12-27,2012-07-09,126,4.9376,10.119
2011-12-28,2012-07-10,126,4.9685,10.1839
2011-12-29,2012-07-11,126,5.9072,12.1634
2011-12-30,2012-07-12,126,5.2781,10.8347
2012-01-04,2012-07-13,126,6.0313,12.4264
2012-01-05,2012-07-16,126,6.1254,12.6261
2012-01-06,2012-07-17,126,5.5017,11.3061
2012-01-09,2012-07-18,126,4.751,9.7278
2012-01-10,2012-07-19,126,3.503,7.1288
2012-01-11,2012-07-20,126,2.9622,6.0122
2012-01-12,2012-07-23,126,2.7707,5.6182
2012-01-13,2012-07-24,126,3.7551,7.6512
2012-01-16,2012-07-25,126,5.23,10.7334
2012-01-17,2012-07-26,126,3.7334,7.6061
2012-01-18,2012-07-27,126,4.8904,10.0201
2012-01-19,2012-07-30,126,3.9214,7.9965
2012-01-20,2012-07-31,126,2.8224,5.7244
2012-01-30,2012-08-01,126,2.3133,4.6801
2012-01-31,2012-08-02,126,1.6467,3.3206
2012-02-01,2012-08-03,126,2.0073,4.0548
2012-02-02,2012-08-06,126,2.2389,4.528
2012-02-03,2012-08-07,126,2.1931,4.4343
2012-02-06,2012-08-08,126,1.8502,3.7346
2012-02-07,2012-08-09,126,3.2802,6.6679
2012-02-08,2012-08-10,126,1.879,3.7932
2012-02-09,2012-08-13,126,1.9266,3.8902
2012-02-10,2012-08-14,126,1.8343,3.7023
2012-02-13,2012-08-15,126,1.0226,2.0557
2012-02-14,2012-08-16,126,0.7482,1.502
2012-02-15,2012-08-17,126,0.1124,0.225
2012-02-16,2012-08-20,126,0.7235,1.4523
2012-02-17,2012-08-21,126,1.0859,2.1836
2012-02-20,2012-08-22,126,1.0139,2.038
2012-02-21,2012-08-23,126,0.8595,1.7263
2012-02-22,2012-08-24,126,0.1517,0.3036
2012-02-23,2012-08-27,126,-0.5729,-1.1425
2012-02-24,2012-08-28,126,-1.2059,-2.3974
2012-02-27,2012-08-29,126,-1.4699,-2.9182
2012-02-28,2012-08-30,126,-2.3871,-4.7172
2012-02-29,2012-08-31,126,-2.4452,-4.8306
2012-03-01,2012-09-03,126,-0.3816,-0.7617
2012-03-02,2012-09-04,126,-0.7094,-1.4138
2012-03-05,2012-09-05,126,-0.5935,-1.1834
2012-03-06,2012-09-06,126,0.0675,0.1349
2012-03-07,2012-09-07,126,1.1832,2.3804
2012-03-08,2012-09-10,126,1.3133,2.6439
2012-03-09,2012-09-11,126,0.3595,0.7202
2012-03-12,2012-09-12,126,0.3455,0.6921
2012-03-13,2012-09-13,126,-0.3413,-0.6814
2012-03-14,2012-09-14,126,1.4619,2.9451
2012-03-15,2012-09-17,126,1.0451,2.1012
2012-03-16,2012-09-18,126,-0.4143,-0.8268
2012-03-19,2012-09-19,126,-0.2704,-0.5401
2012-03-20,2012-09-20,126,-0.3427,-0.6842
2012-03-21,2012-09-21,126,-0.0234,-0.0467
2012-03-22,2012-09-24,126,-0.0457,-0.0913
2012-03-23,2012-09-25,126,0.4112,0.8242
2012-03-26,2012-09-26,126,-0.4959,-0.9894
2012-03-27,2012-09-27,126,0.2569,0.5144
2012-03-28,2012-09-28,126,2.0983,4.2407
2012-03-29,2012-10-08,126,1.9311,3.8995
2012-03-30,2012-10-09,126,2.8078,5.6944
2012-04-05,2012-10-10,126,2.3915,4.8402
2012-04-06,2012-10-11,126,1.7084,3.4461
2012-04-09,2012-10-12,126,1.6725,3.373
2012-04-10,2012-10-15,126,1.2122,2.4392
2012-04-11,2012-10-16,126,1.4324,2.8853
2012-04-12,2012-10-17,126,1.1353,2.2835
2012-04-13,2012-10-18,126,1.1641,2.3417
2012-04-16,2012-10-19,126,1.4895,3.0013
2012-04-17,2012-10-22,126,1.5945,3.2144
2012-04-18,2012-10-23,126,0.6638,1.3321
2012-04-19,2012-10-24,126,0.9498,1.9085
2012-04-20,2012-10-25,126,0.5744,1.1521
2012-04-23,2012-10-26,126,0.1917,0.3839
2012-04-24,2012-10-29,126,0.5041,1.0108
2012-04-25,2012-10-30,126,0.2617,0.5242
2012-04-26,2012-10-31,126,-0.0098,-0.0195
2012-04-27,2012-11-01,126,0.5109,1.0244
2012-05-02,2012-11-02,126,0.0557,0.1114
2012-05-03,2012-11-05,126,-0.7179,-1.4306
2012-05-04,2012-11-06,126,-1.1965,-2.3787
2012-05-07,2012-11-07,126,-0.8712,-1.7348
2012-05-08,2012-11-08,126,-0.956,-1.9029
2012-05-09,2012-11-09,126,0.2115,0.4235
2012-05-10,2012-11-12,126,-0.1091,-0.2181
2012-05-11,2012-11-13,126,-0.4267,-0.8515
2012-05-14,2012-11-14,126,0.2396,0.4798
2012-05-15,2012-11-15,126,0.0977,0.1954
2012-05-16,2012-11-16,126,0.3419,0.685
2012-05-17,2012-11-19,126,-0.5858,-1.1681
2012-05-18,2012-11-20,126,-0.5652,-1.1272
2012-05-21,2012-11-21,126,-1.3408,-2.6636
2012-05-22,2012-11-22,126,-1.7055,-3.382
2012-05-23,2012-11-23,126,-0.9574,-1.9057
2012-05-24,2012-11-26,126,-0.6854,-1.366
2012-05-25,2012-11-27,126,-0.739,-1.4725
2012-05-28,2012-11-28,126,-1.8662,-3.6975
2012-05-29,2012-11-29,126,-2.2917,-4.5309
2012-05-30,2012-11-30,126,-1.5747,-3.1246
2012-05-31,2012-12-03,126,-3.1759,-6.2509
2012-06-01,2012-12-04,126,-3.4346,-6.7513
2012-06-04,2012-12-05,126,-3.6115,-7.0926
2012-06-05,2012-12-06,126,-3.9239,-7.6938
2012-06-06,2012-12-07,126,-3.2465,-6.3877
2012-06-07,2012-12-10,126,-2.7272,-5.3799
2012-06-08,2012-12-11,126,-1.7528,-3.4748
2012-06-11,2012-12-12,126,-2.0756,-4.1081
2012-06-12,2012-12-13,126,-2.4112,-4.7643
2012-06-13,2012-12-14,126,-2.643,-5.2162
2012-06-14,2012-12-17,126,-2.7672,-5.4577
2012-06-15,2012-12-18,126,-2.3452,-4.6355
2012-06-18,2012-12-19,126,-2.5873,-5.1076
2012-06-19,2012-12-20,126,-2.7306,-5.3867
2012-06-20,2012-12-21,126,-2.9102,-5.7357
2012-06-21,2012-12-24,126,-2.4545,-4.8487
2012-06-25,2012-12-25,126,-1.5019,-2.9813
2012-06-26,2012-12-26,126,-1.239,-2.4627
2012-06-27,2012-12-27,126,-1.0899,-2.1679
2012-06-28,2012-12-28,126,-0.7234,-1.4417
2012-06-29,2013-01-04,126,-1.245,-2.4746
2012-07-02,2013-01-07,126,-1.6591,-3.2906
2012-07-03,2013-01-08,126,-1.8013,-3.5702
2012-07-04,2013-01-09,126,-1.3489,-2.6796
2012-07-05,2013-01-10,126,-1.1502,-2.2872
2012-07-06,2013-01-11,126,-1.8488,-3.6634
2012-07-09,2013-01-14,126,-0.9148,-1.8212
2012-07-10,2013-01-15,126,-0.4356,-0.8694
2012-07-11,2013-01-16,126,-0.6824,-1.3601
2012-07-12,2013-01-17,126,-0.9979,-1.9859
2012-07-13,2013-01-18,126,-1.0282,-2.0458
2012-07-16,2013-01-21,126,-1.1766,-2.3393
2012-07-17,2013-01-22,126,-0.9743,-1.939
2012-07-18,2013-01-23,126,-0.66,-1.3157
2012-07-19,2013-01-24,126,-1.2917,-2.5667
2012-07-20,2013-01-25,126,-1.4315,-2.8426
2012-07-23,2013-01-28,126,-1.3502,-2.6821
2012-07-24,2013-01-29,126,-1.471,-2.9204
2012-07-25,2013-01-30,126,-1.3765,-2.734
2012-07-26,2013-01-31,126,-1.5317,-3.0398
2012-07-27,2013-02-01,126,-1.5366,-3.0496
2012-07-30,2013-02-04,126,-1.5354,-3.0472
2012-07-31,2013-02-05,126,-0.3527,-0.7042
2012-08-01,2013-02-06,126,-0.5365,-1.0701
2012-08-02,2013-02-07,126,0.0496,0.0991
2012-08-03,2013-02-08,126,-0.0333,-0.0666
2012-08-06,2013-02-18,126,-1.831,-3.6285
2012-08-07,2013-02-19,126,-2.2182,-4.3871
2012-08-08,2013-02-20,126,-1.6285,-3.2304
2012-08-09,2013-02-21,126,-3.1261,-6.1545
2012-08-10,2013-02-22,126,-2.1704,-4.2937
2012-08-13,2013-02-25,126,-2.31,-4.5667
2012-08-14,2013-02-26,126,-2.6576,-5.2445
2012-08-15,2013-02-27,126,-2.0739,-4.1047
2012-08-16,2013-02-28,126,-1.63,-3.2335
2012-08-17,2013-03-01,126,-1.5774,-3.13
2012-08-20,2013-03-04,126,-2.0331,-4.0248
2012-08-21,2013-03-05,126,-1.9189,-3.8009
2012-08-22,2013-03-06,126,-1.5625,-3.1007
2012-08-23,2013-03-07,126,-1.8149,-3.5968
2012-08-24,2013-03-08,126,-2.0874,-4.1313
2012-08-27,2013-03-11,126,-1.9258,-3.8145
2012-08-28,2013-03-12,126,-2.0092,-3.978
2012-08-29,2013-03-13,126,-1.7705,-3.5096
2012-08-30,2013-03-14,126,-1.3064,-2.5958
2012-08-31,2013-03-15,126,-1.3882,-2.7572
2012-09-03,2013-03-18,126,-2.7023,-5.3315
2012-09-04,2013-03-19,126,-2.6871,-5.3021
2012-09-05,2013-03-20,126,-2.0025,-3.9648
2012-09-06,2013-03-21,126,-2.139,-4.2322
2012-09-07,2013-03-22,126,-2.7631,-5.4499
2012-09-10,2013-03-25,126,-3.3855,-6.6564
2012-09-11,2013-03-26,126,-3.2478,-6.3901
2012-09-12,2013-03-27,126,-3.7631,-7.3845
2012-09-13,2013-03-28,126,-3.6121,-7.0937
2012-09-14,2013-03-29,126,-4.5531,-8.8988
2012-09-17,2013-04-01,126,-4.192,-8.2083
2012-09-18,2013-04-02,126,-4.0549,-7.9454
2012-09-19,2013-04-03,126,-4.761,-9.2954
2012-09-20,2013-04-08,126,-3.6036,-7.0773
2012-09-21,2013-04-09,126,-3.8411,-7.5347
2012-09-24,2013-04-10,126,-3.3813,-6.6484
2012-09-25,2013-04-11,126,-4.2079,-8.2387
2012-09-26,2013-04-12,126,-3.6689,-7.2031
2012-09-27,2013-04-15,126,-5.5636,-10.8176
2012-09-28,2013-04-16,126,-7.9919,-15.3451
2012-10-08,2013-04-17,126,-7.1497,-13.7883
2012-10-09,2013-04-18,126,-7.6667,-14.7456
2012-10-10,2013-04-19,126,-6.8143,-13.1642
2012-10-11,2013-04-22,126,-6.7444,-13.034
2012-10-12,2013-04-23,126,-7.0637,-13.6284
2012-10-15,2013-04-24,126,-6.4986,-12.5749
2012-10-16,2013-04-25,126,-6.6545,-12.8663
2012-10-17,2013-04-26,126,-6.6762,-12.9067
2012-10-18,2013-05-02,126,-7.4216,-14.2923
2012-10-19,2013-05-03,126,-6.651,-12.8596
2012-10-22,2013-05-06,126,-6.2075,-12.0297
2012-10-23,2013-05-07,126,-5.8513,-11.3602
2012-10-24,2013-05-08,126,-5.576,-10.841
2012-10-25,2013-05-09,126,-5.1164,-9.9711
2012-10-26,2013-05-10,126,-4.6012,-8.9907
2012-10-29,2013-05-13,126,-5.1905,-10.1116
2012-10-30,2013-05-14,126,-5.52,-10.7353
2012-10-31,2013-05-15,126,-5.7774,-11.221
2012-11-01,2013-05-16,126,-6.4962,-12.5704
2012-11-02,2013-05-17,126,-6.2592,-12.1267
2012-11-05,2013-05-20,126,-5.9632,-11.5707
2012-11-06,2013-05-21,126,-5.0914,-9.9236
2012-11-07,2013-05-22,126,-5.4006,-10.5096
2012-11-08,2013-05-23,126,-5.2766,-10.2747
2012-11-09,2013-05-24,126,-5.1357,-10.0077
2012-11-12,2013-05-27,126,-4.6954,-9.1704
2012-11-13,2013-05-28,126,-4.0034,-7.8465
2012-11-14,2013-05-29,126,-4.2593,-8.3372
2012-11-15,2013-05-30,126,-3.5691,-7.0107
2012-11-16,2013-05-31,126,-3.2411,-6.3772
2012-11-19,2013-06-03,126,-2.9205,-5.7558
2012-11-20,2013-06-04,126,-3.2532,-6.4005
2012-11-21,2013-06-05,126,-3.159,-6.2182
2012-11-22,2013-06-06,126,-3.1771,-6.2532
2012-11-23,2013-06-07,126,-3.9797,-7.801
2012-11-26,2013-06-13,126,-4.4469,-8.6961
2012-11-27,2013-06-14,126,-3.9457,-7.7357
2012-11-28,2013-06-17,126,-3.4752,-6.8297
2012-11-29,2013-06-18,126,-2.9972,-5.9046
2012-11-30,2013-06-19,126,-2.8921,-5.7005
2012-12-03,2013-06-20,126,-2.5592,-5.053
2012-12-04,2013-06-21,126,-2.9213,-5.7573
2012-12-05,2013-06-24,126,-5.0002,-9.7503
2012-12-06,2013-06-25,126,-4.5866,-8.9628
2012-12-07,2013-06-26,126,-5.7383,-11.1473
2012-12-10,2013-06-27,126,-6.4927,-12.5639
2012-12-11,2013-06-28,126,-6.8561,-13.2421
2012-12-12,2013-07-01,126,-5.8929,-11.4384
2012-12-13,2013-07-02,126,-4.5167,-8.8294
2012-12-14,2013-07-03,126,-5.3041,-10.3268
2012-12-17,2013-07-04,126,-5.6133,-10.9115
2012-12-18,2013-07-05,126,-6.1696,-11.9585
2012-12-19,2013-07-08,126,-6.9615,-13.4384
2012-12-20,2013-07-09,126,-6.3131,-12.2276
2012-12-21,2013-07-10,126,-5.6455,-10.9723
2012-12-24,2013-07-11,126,-4.4202,-8.6451
2012-12-25,2013-07-12,126,-5.1236,-9.9847
2012-12-26,2013-07-15,126,-5.0235,-9.7946
2012-12-27,2013-07-16,126,-5.041,-9.8279
2012-12-28,2013-07-17,126,-5.8842,-11.4222
2013-01-04,2013-07-18,126,-6.1163,-11.8586
2013-01-07,2013-07-19,126,-6.7596,-13.0622
2013-01-08,2013-07-22,126,-6.5221,-12.6189
2013-01-09,2013-07-23,126,-6.437,-12.4597
2013-01-10,2013-07-24,126,-6.2414,-12.0932
2013-01-11,2013-07-25,126,-6.252,-12.113
2013-01-14,2013-07-26,126,-6.8797,-13.286
2013-01-15,2013-07-29,126,-7.7272,-14.8574
2013-01-16,2013-07-30,126,-7.7454,-14.8908
2013-01-17,2013-07-31,126,-7.5572,-14.5434
2013-01-18,2013-08-01,126,-7.6247,-14.6681
2013-01-21,2013-08-02,126,-7.5497,-14.5295
2013-01-22,2013-08-05,126,-6.5069,-12.5903
2013-01-23,2013-08-06,126,-6.6857,-12.9244
2013-01-24,2013-08-07,126,-6.3279,-12.2553
2013-01-25,2013-08-08,126,-5.802,-11.2673
2013-01-28,2013-08-09,126,-5.271,-10.2643
2013-01-29,2013-08-12,126,-4.6613,-9.1053
2013-01-30,2013-08-13,126,-4.792,-9.3544
2013-01-31,2013-08-14,126,-5.1397,-10.0153
2013-02-01,2013-08-15,126,-5.1934,-10.1171
2013-02-04,2013-08-16,126,-5.0234,-9.7944
2013-02-05,2013-08-19,126,-5.3655,-10.4432
2013-02-06,2013-08-20,126,-5.6047,-10.8953
2013-02-07,2013-08-21,126,-5.6614,-11.0022
2013-02-08,2013-08-22,126,-5.953,-11.5517
2013-02-18,2013-08-23,126,-4.8948,-9.5501
2013-02-19,2013-08-26,126,-4.0942,-8.0208
2013-02-20,2013-08-27,126,-4.2803,-8.3775
2013-02-21,2013-08-28,126,-3.5454,-6.9651
2013-02-22,2013-08-29,126,-4.4169,-8.6387
2013-02-25,2013-08-30,126,-4.5553,-8.9031
2013-02-26,2013-09-02,126,-4.2144,-8.2511
2013-02-27,2013-09-03,126,-3.9093,-7.6657
2013-02-28,2013-09-04,126,-3.7186,-7.2989
2013-03-01,2013-09-05,126,-3.7287,-7.3183
2013-03-04,2013-09-06,126,-3.7702,-7.3983
2013-03-05,2013-09-09,126,-3.9016,-7.651
2013-03-06,2013-09-10,126,-4.2007,-8.225
2013-03-07,2013-09-11,126,-4.2593,-8.3371
2013-03-08,2013-09-12,126,-4.2915,-8.3988
2013-03-11,2013-09-13,126,-4.3354,-8.4828
2013-03-12,2013-09-16,126,-3.9006,-7.649
2013-03-13,2013-09-17,126,-4.4802,-8.7597
2013-03-14,2013-09-18,126,-4.4535,-8.7087
2013-03-15,2013-09-23,126,-3.7495,-7.3585
2013-03-18,2013-09-24,126,-3.1272,-6.1566
2013-03-19,2013-09-25,126,-3.0483,-6.0036
2013-03-20,2013-09-26,126,-3.6806,-7.2257
2013-03-21,2013-09-27,126,-3.9499,-7.7438
2013-03-22,2013-09-30,126,-3.36,-6.6072
2013-03-25,2013-10-08,126,-3.2405,-6.376
2013-03-26,2013-10-09,126,-3.1385,-6.1785
2013-03-27,2013-10-10,126,-3.0116,-5.9326
2013-03-28,2013-10-11,126,-2.6368,-5.204
2013-03-29,2013-10-14,126,-1.9354,-3.8333
2013-04-01,2013-10-15,126,-1.5115,-3.0001
2013-04-02,2013-10-16,126,-1.4865,-2.951
2013-04-03,2013-10-17,126,-1.0786,-2.1455
2013-04-08,2013-10-18,126,-0.7586,-1.5115
2013-04-09,2013-10-21,126,0.3759,0.7532
2013-04-10,2013-10-22,126,-0.4261,-0.8503
2013-04-11,2013-10-23,126,-0.5947,-1.1858
2013-04-12,2013-10-24,126,-1.0294,-2.0482
2013-04-15,2013-10-25,126,-0.3761,-0.7508
2013-04-16,2013-10-28,126,1.4351,2.8907
2013-04-17,2013-10-29,126,0.7467,1.4991
2013-04-18,2013-10-30,126,1.0311,2.0728
2013-04-19,2013-10-31,126,-0.8477,-1.6881
2013-04-22,2013-11-01,126,-0.9469,-1.8848
2013-04-23,2013-11-04,126,-0.5133,-1.024
2013-04-24,2013-11-05,126,-0.7332,-1.461
2013-04-25,2013-11-06,126,-1.1829,-2.3518
2013-04-26,2013-11-07,126,-1.4023,-2.785
2013-05-02,2013-11-08,126,-1.3531,-2.6878
2013-05-03,2013-11-11,126,-2.022,-4.0031
2013-05-06,2013-11-12,126,-2.1906,-4.3332
2013-05-07,2013-11-13,126,-2.6101,-5.152
2013-05-08,2013-11-14,126,-2.1789,-4.3103
2013-05-09,2013-11-15,126,-2.055,-4.0678
2013-05-10,2013-11-18,126,-1.3951,-2.7707
2013-05-13,2013-11-19,126,-1.5287,-3.0341
2013-05-14,2013-11-20,126,-1.0379,-2.0651
2013-05-15,2013-11-21,126,-1.4894,-2.9567
2013-05-16,2013-11-22,126,-1.5372,-3.0508
2013-05-17,2013-11-25,126,-1.9267,-3.8163
2013-05-20,2013-11-26,126,-1.2116,-2.4086
2013-05-21,2013-11-27,126,-1.9322,-3.8271
2013-05-22,2013-11-28,126,-1.8092,-3.5857
2013-05-23,2013-11-29,126,-1.4593,-2.8972
2013-05-24,2013-12-02,126,-2.5607,-5.0559
2013-05-27,2013-12-03,126,-2.5226,-4.9816
2013-05-28,2013-12-04,126,-2.2801,-4.5082
2013-05-29,2013-12-05,126,-2.0489,-4.0559
2013-05-30,2013-12-06,126,-2.5953,-5.1233
2013-05-31,2013-12-09,126,-2.1995,-4.3506
2013-06-03,2013-12-10,126,-1.7572,-3.4836
2013-06-04,2013-12-11,126,-1.5798,-3.1346
2013-06-05,2013-12-12,126,-1.7433,-3.4563
2013-06-06,2013-12-13,126,-1.9728,-3.9067
2013-06-07,2013-12-16,126,-1.9451,-3.8523
2013-06-13,2013-12-17,126,-1.05,-2.089
2013-06-14,2013-12-18,126,-1.3524,-2.6866
2013-06-17,2013-12-19,126,-1.7829,-3.5339
2013-06-18,2013-12-20,126,-2.5643,-5.0628
2013-06-19,2013-12-23,126,-2.6388,-5.208
2013-06-20,2013-12-24,126,-1.4868,-2.9516
2013-06-21,2013-12-25,126,-0.6062,-1.2087
2013-06-24,2013-12-26,126,0.5748,1.1529
2013-06-25,2013-12-27,126,1.0161,2.0424
2013-06-26,2013-12-30,126,1.4111,2.8422
2013-06-27,2014-01-02,126,2.3095,4.6724
2013-06-28,2014-01-03,126,2.6357,5.341
2013-07-01,2014-01-06,126,0.5769,1.157
2013-07-02,2014-01-07,126,-0.2741,-0.5474
2013-07-03,2014-01-08,126,-0.4285,-0.8553
2013-07-04,2014-01-09,126,-0.7107,-1.4163
2013-07-05,2014-01-10,126,-0.3495,-0.6977
2013-07-08,2014-01-13,126,0.9176,1.8437
2013-07-09,2014-01-14,126,0.5773,1.1579
2013-07-10,2014-01-15,126,0.0619,0.1238
2013-07-11,2014-01-16,126,-1.0023,-1.9945
2013-07-12,2014-01-17,126,-1.1753,-2.3368
2013-07-15,2014-01-20,126,-1.5722,-3.1197
2013-07-16,2014-01-21,126,-1.6738,-3.3196
2013-07-17,2014-01-22,126,-0.7408,-1.4761
2013-07-18,2014-01-23,126,-0.3572,-0.7131
2013-07-19,2014-01-24,126,0.586,1.1754
2013-07-22,2014-01-27,126,-0.2714,-0.5421
2013-07-23,2014-01-28,126,-1.4938,-2.9652
2013-07-24,2014-01-29,126,-1.9191,-3.8014
2013-07-25,2014-01-30,126,-2.0466,-4.0514
2013-07-26,2014-02-07,126,-1.5368,-3.0499
2013-07-29,2014-02-10,126,-0.0587,-0.1173
2013-07-30,2014-02-11,126,0.1923,0.385
2013-07-31,2014-02-12,126,0.3849,0.7712
2013-08-01,2014-02-13,126,0.0603,0.1206
2013-08-02,2014-02-14,126,1.2698,2.5557
2013-08-05,2014-02-17,126,0.9704,1.9501
2013-08-06,2014-02-18,126,0.7126,1.4303
2013-08-07,2014-02-19,126,1.1569,2.3272
2013-08-08,2014-02-20,126,0.7842,1.5746
2013-08-09,2014-02-21,126,0.2935,0.5878
2013-08-12,2014-02-24,126,-0.6449,-1.2857
2013-08-13,2014-02-25,126,-1.3946,-2.7698
2013-08-14,2014-02-26,126,-0.705,-1.4051
2013-08-15,2014-02-27,126,-1.4062,-2.7925
2013-08-16,2014-02-28,126,-0.7647,-1.5236
2013-08-19,2014-03-03,126,-0.6278,-1.2517
2013-08-20,2014-03-04,126,-0.6219,-1.2399
2013-08-21,2014-03-05,126,-0.7646,-1.5234
2013-08-22,2014-03-06,126,-0.7629,-1.5199
2013-08-23,2014-03-07,126,-0.4382,-0.8744
2013-08-26,2014-03-10,126,-2.0414,-4.0412
2013-08-27,2014-03-11,126,-1.6073,-3.1888
2013-08-28,2014-03-12,126,-1.4883,-2.9545
2013-08-29,2014-03-13,126,-0.1761,-0.3519
2013-08-30,2014-03-14,126,-0.1787,-0.357
2013-09-02,2014-03-17,126,0.3993,0.8003
2013-09-03,2014-03-18,126,-0.2525,-0.5044
2013-09-04,2014-03-19,126,-1.0022,-1.9944
2013-09-05,2014-03-20,126,-1.6776,-3.327
2013-09-06,2014-03-21,126,-0.9984,-1.9869
2013-09-09,2014-03-24,126,-1.5554,-3.0867
2013-09-10,2014-03-25,126,-1.926,-3.8149
2013-09-11,2014-03-26,126,-1.9832,-3.927
2013-09-12,2014-03-27,126,-2.0324,-4.0235
2013-09-13,2014-03-28,126,-2.2103,-4.3717
2013-09-16,2014-03-31,126,-2.1273,-4.2094
2013-09-17,2014-04-01,126,-1.1902,-2.3662
2013-09-18,2014-04-02,126,-0.8839,-1.76
2013-09-23,2014-04-03,126,-1.6281,-3.2297
2013-09-24,2014-04-04,126,-1.7441,-3.4578
2013-09-25,2014-04-08,126,-0.9225,-1.8364
2013-09-26,2014-04-09,126,-0.8832,-1.7587
2013-09-27,2014-04-10,126,-0.3484,-0.6956
2013-09-30,2014-04-11,126,-0.7344,-1.4635
2013-10-08,2014-04-14,126,-0.4883,-0.9743
2013-10-09,2014-04-15,126,-1.169,-2.3243
2013-10-10,2014-04-16,126,-1.1586,-2.3037
2013-10-11,2014-04-17,126,-1.2769,-2.5375
2013-10-14,2014-04-18,126,-1.4977,-2.973
2013-10-15,2014-04-21,126,-2.2592,-4.4673
2013-10-16,2014-04-22,126,-2.0102,-3.98
2013-10-17,2014-04-23,126,-1.6792,-3.3302
2013-10-18,2014-04-24,126,-2.684,-5.296
2013-10-21,2014-04-25,126,-3.9269,-7.6996
2013-10-22,2014-04-28,126,-3.8631,-7.5769
2013-10-23,2014-04-29,126,-3.1991,-6.2958
2013-10-24,2014-04-30,126,-2.758,-5.44
2013-10-25,2014-05-05,126,-1.6431,-3.2592
