entry_date,end_date,holding_days,total_return_pct,annualized_return_pct
2011-03-24,2012-04-09,252,-3.699,-3.699
2011-03-25,2012-04-10,252,-3.5352,-3.5352
2011-03-28,2012-04-11,252,-2.9364,-2.9364
2011-03-29,2012-04-12,252,-1.9079,-1.9079
2011-03-30,2012-04-13,252,-1.3233,-1.3233
2011-03-31,2012-04-16,252,-1.493,-1.493
2011-04-01,2012-04-17,252,-2.2417,-2.2417
2011-04-06,2012-04-18,252,-1.7384,-1.7384
2011-04-07,2012-04-19,252,-2.133,-2.133
2011-04-08,2012-04-20,252,-2.2981,-2.2981
2011-04-11,2012-04-23,252,-2.486,-2.486
2011-04-12,2012-04-24,252,-2.6103,-2.6103
2011-04-13,2012-04-25,252,-2.4227,-2.4227
2011-04-14,2012-04-26,252,-2.436,-2.436
2011-04-15,2012-04-27,252,-2.7715,-2.7715
2011-04-18,2012-05-02,252,-2.7903,-2.7903
2011-04-19,2012-05-03,252,-2.5509,-2.5509
2011-04-20,2012-05-04,252,-2.8794,-2.8794
2011-04-21,2012-05-07,252,-2.8031,-2.8031
2011-04-22,2012-05-08,252,-2.9027,-2.9027
2011-04-25,2012-05-09,252,-3.0524,-3.0524
2011-04-26,2012-05-10,252,-2.3028,-2.3028
2011-04-27,2012-05-11,252,-2.44,-2.44
2011-04-28,2012-05-14,252,-3.8526,-3.8526
2011-04-29,2012-05-15,252,-4.4604,-4.4604
2011-05-03,2012-05-16,252,-3.9222,-3.9222
2011-05-04,2012-05-17,252,-4.1197,-4.1197
2011-05-05,2012-05-18,252,-3.9953,-3.9953
2011-05-06,2012-05-21,252,-2.1039,-2.1039
2011-05-09,2012-05-22,252,-2.1011,-2.1011
2011-05-10,2012-05-23,252,-2.688,-2.688
2011-05-11,2012-05-24,252,-3.0859,-3.0859
2011-05-12,2012-05-25,252,-2.7622,-2.7622
2011-05-13,2012-05-28,252,-2.5496,-2.5496
2011-05-16,2012-05-29,252,-1.8617,-1.8617
2011-05-17,2012-05-30,252,-2.1799,-2.1799
2011-05-18,2012-05-31,252,-1.9932,-1.9932
2011-05-19,2012-06-01,252,-2.1359,-2.1359
2011-05-20,2012-06-04,252,-2.1713,-2.1713
2011-05-23,2012-06-05,252,-2.7977,-2.7977
2011-05-24,2012-06-06,252,-2.9509,-2.9509
2011-05-25,2012-06-07,252,-2.9732,-2.9732
2011-05-26,2012-06-08,252,-3.6958,-3.6958
2011-05-27,2012-06-11,252,-2.2723,-2.2723
2011-05-30,2012-06-12,252,-2.2796,-2.2796
2011-05-31,2012-06-13,252,-2.0782,-2.0782
2011-06-01,2012-06-14,252,-2.1337,-2.1337
2011-06-02,2012-06-15,252,-1.9694,-1.9694
2011-06-03,2012-06-18,252,-2.1834,-2.1834
2011-06-07,2012-06-19,252,-2.5182,-2.5182
2011-06-08,2012-06-20,252,-2.7621,-2.7621
2011-06-09,2012-06-21,252,-2.7179,-2.7179
2011-06-10,2012-06-25,252,-3.8374,-3.8374
2011-06-13,2012-06-26,252,-3.5502,-3.5502
2011-06-14,2012-06-27,252,-4.0244,-4.0244
2011-06-15,2012-06-28,252,-4.0426,-4.0426
2011-06-16,2012-06-29,252,-3.5221,-3.5221
2011-06-17,2012-07-02,252,-2.6837,-2.6837
2011-06-20,2012-07-03,252,-2.297,-2.297
2011-06-21,2012-07-04,252,-2.6451,-2.6451
2011-06-22,2012-07-05,252,-2.9773,-2.9773
2011-06-23,2012-07-06,252,-3.1957,-3.1957
2011-06-24,2012-07-09,252,-4.0945,-4.0945
2011-06-27,2012-07-10,252,-4.0483,-4.0483
2011-06-28,2012-07-11,252,-4.0135,-4.0135
2011-06-29,2012-07-12,252,-3.727,-3.727
2011-06-30,2012-07-13,252,-4.0041,-4.0041
2011-07-01,2012-07-16,252,-4.3925,-4.3925
2011-07-04,2012-07-17,252,-4.6533,-4.6533
2011-07-05,2012-07-18,252,-4.8086,-4.8086
2011-07-06,2012-07-19,252,-5.098,-5.098
2011-07-07,2012-07-20,252,-5.418,-5.418
2011-07-08,2012-07-23,252,-5.6453,-5.6453
2011-07-11,2012-07-24,252,-5.8655,-5.8655
2011-07-12,2012-07-25,252,-5.7057,-5.7057
2011-07-13,2012-07-26,252,-6.1486,-6.1486
2011-07-14,2012-07-27,252,-6.4372,-6.4372
2011-07-15,2012-07-30,252,-6.8218,-6.8218
2011-07-18,2012-07-31,252,-7.3666,-7.3666
2011-07-19,2012-08-01,252,-7.1331,-7.1331
2011-07-20,2012-08-02,252,-7.1896,-7.1896
2011-07-21,2012-08-03,252,-6.9698,-6.9698
2011-07-22,2012-08-06,252,-6.151,-6.151
2011-07-25,2012-08-07,252,-5.6624,-5.6624
2011-07-26,2012-08-08,252,-5.8365,-5.8365
2011-07-27,2012-08-09,252,-5.796,-5.796
2011-07-28,2012-08-10,252,-5.6864,-5.6864
2011-07-29,2012-08-13,252,-5.6973,-5.6973
2011-08-01,2012-08-14,252,-5.6647,-5.6647
2011-08-02,2012-08-15,252,-6.1121,-6.1121
2011-08-03,2012-08-16,252,-6.9516,-6.9516
2011-08-04,2012-08-17,252,-6.8086,-6.8086
2011-08-05,2012-08-20,252,-6.3459,-6.3459
2011-08-08,2012-08-21,252,-5.7598,-5.7598
2011-08-09,2012-08-22,252,-6.1705,-6.1705
2011-08-10,2012-08-23,252,-5.8238,-5.8238
2011-08-11,2012-08-24,252,-6.9453,-6.9453
2011-08-12,2012-08-27,252,-7.1928,-7.1928
2011-08-15,2012-08-28,252,-7.3709,-7.3709
2011-08-16,2012-08-29,252,-7.6293,-7.6293
2011-08-17,2012-08-30,252,-8.1548,-8.1548
2011-08-18,2012-08-31,252,-7.8625,-7.8625
2011-08-19,2012-09-03,252,-7.7501,-7.7501
2011-08-22,2012-09-04,252,-8.2843,-8.2843
2011-08-23,2012-09-05,252,-8.4483,-8.4483
2011-08-24,2012-09-06,252,-7.4229,-7.4229
2011-08-25,2012-09-07,252,-6.2464,-6.2464
2011-08-26,2012-09-10,252,-5.823,-5.823
2011-08-29,2012-09-11,252,-6.3426,-6.3426
2011-08-30,2012-09-12,252,-5.7417,-5.7417
2011-08-31,2012-09-13,252,-6.5297,-6.5297
2011-09-01,2012-09-14,252,-5.4876,-5.4876
2011-09-02,2012-09-17,252,-6.209,-6.209
2011-09-05,2012-09-18,252,-6.5529,-6.5529
2011-09-06,2012-09-19,252,-6.2635,-6.2635
2011-09-07,2012-09-20,252,-6.4862,-6.4862
2011-09-08,2012-09-21,252,-6.4849,-6.4849
2011-09-09,2012-09-24,252,-6.8467,-6.8467
2011-09-13,2012-09-25,252,-6.0272,-6.0272
2011-09-14,2012-09-26,252,-6.6551,-6.6551
2011-09-15,2012-09-27,252,-6.1194,-6.1194
2011-09-16,2012-09-28,252,-4.7839,-4.7839
2011-09-19,2012-10-08,252,-5.5687,-5.5687
2011-09-20,2012-10-09,252,-4.5446,-4.5446
2011-09-21,2012-10-10,252,-5.4966,-5.4966
2011-09-22,2012-10-11,252,-4.6838,-4.6838
2011-09-23,2012-10-12,252,-4.1495,-4.1495
2011-09-26,2012-10-15,252,-2.9488,-2.9488
2011-09-27,2012-10-16,252,-2.9738,-2.9738
2011-09-28,2012-10-17,252,-2.485,-2.485
2011-09-29,2012-10-18,252,-1.0099,-1.0099
2011-09-30,2012-10-19,252,-1.4563,-1.4563
2011-10-10,2012-10-22,252,-1.5985,-1.5985
2011-10-11,2012-10-23,252,-2.1207,-2.1207
2011-10-12,2012-10-24,252,-3.0835,-3.0835
2011-10-13,2012-10-25,252,-3.4871,-3.4871
2011-10-14,2012-10-26,252,-3.9684,-3.9684
2011-10-17,2012-10-29,252,-3.9602,-3.9602
2011-10-18,2012-10-30,252,-3.0416,-3.0416
2011-10-19,2012-10-31,252,-2.6883,-2.6883
2011-10-20,2012-11-01,252,-0.7533,-0.7533
2011-10-21,2012-11-02,252,-0.6646,-0.6646
2011-10-24,2012-11-05,252,-2.0648,-2.0648
2011-10-25,2012-11-06,252,-2.625,-2.625
2011-10-26,2012-11-07,252,-3.2321,-3.2321
2011-10-27,2012-11-08,252,-3.9503,-3.9503
2011-10-28,2012-11-09,252,-4.3855,-4.3855
2011-10-31,2012-11-12,252,-4.0435,-4.0435
2011-11-01,2012-11-13,252,-4.6122,-4.6122
2011-11-02,2012-11-14,252,-5.0603,-5.0603
2011-11-03,2012-11-15,252,-5.5988,-5.5988
2011-11-04,2012-11-16,252,-6.4267,-6.4267
2011-11-07,2012-11-19,252,-6.3184,-6.3184
2011-11-08,2012-11-20,252,-6.2376,-6.2376
2011-11-09,2012-11-21,252,-6.3963,-6.3963
2011-11-10,2012-11-22,252,-5.8321,-5.8321
2011-11-11,2012-11-23,252,-5.8845,-5.8845
2011-11-14,2012-11-26,252,-6.5979,-6.5979
2011-11-15,2012-11-27,252,-7.1352,-7.1352
2011-11-16,2012-11-28,252,-7.2038,-7.2038
2011-11-17,2012-11-29,252,-7.626,-7.626
2011-11-18,2012-11-30,252,-6.0712,-6.0712
2011-11-21,2012-12-03,252,-6.7188,-6.7188
2011-11-22,2012-12-04,252,-6.2289,-6.2289
2011-11-23,2012-12-05,252,-5.7555,-5.7555
2011-11-24,2012-12-06,252,-5.7827,-5.7827
2011-11-25,2012-12-07,252,-4.893,-4.893
2011-11-28,2012-12-10,252,-4.8478,-4.8478
2011-11-29,2012-12-11,252,-5.3555,-5.3555
2011-11-30,2012-12-12,252,-4.5467,-4.5467
2011-12-01,2012-12-13,252,-5.8277,-5.8277
2011-12-02,2012-12-14,252,-4.6002,-4.6002
2011-12-05,2012-12-17,252,-3.8482,-3.8482
2011-12-06,2012-12-18,252,-3.2134,-3.2134
2011-12-07,2012-12-19,252,-3.8156,-3.8156
2011-12-08,2012-12-20,252,-3.9243,-3.9243
2011-12-09,2012-12-21,252,-3.6716,-3.6716
2011-12-12,2012-12-24,252,-2.7666,-2.7666
2011-12-13,2012-12-25,252,-1.0699,-1.0699
2011-12-14,2012-12-26,252,-0.1673,-0.1673
2011-12-15,2012-12-27,252,1.5018,1.5018
2011-12-16,2012-12-28,252,0.6642,0.6642
2011-12-19,2013-01-04,252,0.6243,0.6243
2011-12-20,2013-01-07,252,0.9432,0.9432
2011-12-21,2013-01-08,252,1.3047,1.3047
2011-12-22,2013-01-09,252,2.1301,2.1301
2011-12-23,2013-01-10,252,2.0701,2.0701
2011-12-26,2013-01-11,252,2.0598,2.0598
2011-12-27,2013-01-14,252,3.5937,3.5937
2011-12-28,2013-01-15,252,4.452,4.452
2011-12-29,2013-01-16,252,5.3391,5.3391
2011-12-30,2013-01-17,252,4.1504,4.1504
2012-01-04,2013-01-18,252,4.6967,4.6967
2012-01-05,2013-01-21,252,5.5673,5.5673
2012-01-06,2013-01-22,252,4.9897,4.9897
2012-01-09,2013-01-23,252,4.1452,4.1452
2012-01-10,2013-01-24,252,2.1654,2.1654
2012-01-11,2013-01-25,252,1.6857,1.6857
2012-01-12,2013-01-28,252,2.1538,2.1538
2012-01-13,2013-01-29,252,3.3697,3.3697
2012-01-16,2013-01-30,252,4.5457,4.5457
2012-01-17,2013-01-31,252,2.7009,2.7009
2012-01-18,2013-02-01,252,3.3514,3.3514
2012-01-19,2013-02-04,252,2.8601,2.8601
2012-01-20,2013-02-05,252,2.9802,2.9802
2012-01-30,2013-02-06,252,2.3034,2.3034
2012-01-31,2013-02-07,252,2.3275,2.3275
2012-02-01,2013-02-08,252,2.9703,2.9703
2012-02-02,2013-02-18,252,1.6198,1.6198
2012-02-03,2013-02-19,252,0.5726,0.5726
2012-02-06,2013-02-20,252,1.1763,1.1763
2012-02-07,2013-02-21,252,0.528,0.528
2012-02-08,2013-02-22,252,-0.3179,-0.3179
2012-02-09,2013-02-25,252,-0.0714,-0.0714
2012-02-10,2013-02-26,252,-0.4334,-0.4334
2012-02-13,2013-02-27,252,-0.355,-0.355
2012-02-14,2013-02-28,252,0.1534,0.1534
2012-02-15,2013-03-01,252,-0.307,-0.307
2012-02-16,2013-03-04,252,-1.1556,-1.1556
2012-02-17,2013-03-05,252,-0.6184,-0.6184
2012-02-20,2013-03-06,252,-0.397,-0.397
2012-02-21,2013-03-07,252,-1.0813,-1.0813
2012-02-22,2013-03-08,252,-2.1142,-2.1142
2012-02-23,2013-03-11,252,-2.3518,-2.3518
2012-02-24,2013-03-12,252,-3.337,-3.337
2012-02-27,2013-03-13,252,-3.3608,-3.3608
2012-02-28,2013-03-14,252,-3.295,-3.295
2012-02-29,2013-03-15,252,-3.035,-3.035
2012-03-01,2013-03-18,252,-2.506,-2.506
2012-03-02,2013-03-19,252,-2.8476,-2.8476
2012-03-05,2013-03-20,252,-2.0872,-2.0872
2012-03-06,2013-03-21,252,-1.5247,-1.5247
2012-03-07,2013-03-22,252,-0.8521,-0.8521
2012-03-08,2013-03-25,252,-1.5865,-1.5865
2012-03-09,2013-03-26,252,-2.3716,-2.3716
2012-03-12,2013-03-27,252,-2.5884,-2.5884
2012-03-13,2013-03-28,252,-3.3017,-3.3017
2012-03-14,2013-03-29,252,-1.969,-1.969
2012-03-15,2013-04-01,252,-1.277,-1.277
2012-03-16,2013-04-02,252,-2.3433,-2.3433
2012-03-19,2013-04-03,252,-3.3666,-3.3666
2012-03-20,2013-04-08,252,-2.3904,-2.3904
2012-03-21,2013-04-09,252,-2.293,-2.293
2012-03-22,2013-04-10,252,-2.0841,-2.0841
2012-03-23,2013-04-11,252,-2.1104,-2.1104
2012-03-26,2013-04-12,252,-2.5155,-2.5155
2012-03-27,2013-04-15,252,-4.2191,-4.2191
2012-03-28,2013-04-16,252,-4.3194,-4.3194
2012-03-29,2013-04-17,252,-3.6016,-3.6016
2012-03-30,2013-04-18,252,-3.4226,-3.4226
2012-04-05,2013-04-19,252,-2.8099,-2.8099
2012-04-06,2013-04-22,252,-2.8971,-2.8971
2012-04-09,2013-04-23,252,-3.3669,-3.3669
2012-04-10,2013-04-24,252,-3.0078,-3.0078
2012-04-11,2013-04-25,252,-3.3174,-3.3174
2012-04-12,2013-04-26,252,-3.7918,-3.7918
2012-04-13,2013-05-02,252,-4.4914,-4.4914
2012-04-16,2013-05-03,252,-3.3472,-3.3472
2012-04-17,2013-05-06,252,-2.6732,-2.6732
2012-04-18,2013-05-07,252,-3.6106,-3.6106
2012-04-19,2013-05-08,252,-3.1536,-3.1536
2012-04-20,2013-05-09,252,-3.1706,-3.1706
2012-04-23,2013-05-10,252,-2.8051,-2.8051
2012-04-24,2013-05-13,252,-2.9518,-2.9518
2012-04-25,2013-05-14,252,-3.5837,-3.5837
2012-04-26,2013-05-15,252,-3.5863,-3.5863
2012-04-27,2013-05-16,252,-3.3686,-3.3686
2012-05-02,2013-05-17,252,-3.5749,-3.5749
2012-05-03,2013-05-20,252,-3.6511,-3.6511
2012-05-04,2013-05-21,252,-2.654,-2.654
2012-05-07,2013-05-22,252,-3.1313,-3.1313
2012-05-08,2013-05-23,252,-3.4238,-3.4238
2012-05-09,2013-05-24,252,-1.9467,-1.9467
2012-05-10,2013-05-27,252,-1.7414,-1.7414
2012-05-11,2013-05-28,252,-1.5034,-1.5034
2012-05-14,2013-05-29,252,-1.2658,-1.2658
2012-05-15,2013-05-30,252,-0.5622,-0.5622
2012-05-16,2013-05-31,252,0.0813,0.0813
2012-05-17,2013-06-03,252,-1.107,-1.107
2012-05-18,2013-06-04,252,-1.4036,-1.4036
2012-05-21,2013-06-05,252,-1.619,-1.619
2012-05-22,2013-06-06,252,-2.4389,-2.4389
2012-05-23,2013-06-07,252,-2.3428,-2.3428
2012-05-24,2013-06-13,252,-3.1991,-3.1991
2012-05-25,2013-06-14,252,-2.546,-2.546
2012-05-28,2013-06-17,252,-3.1043,-3.1043
2012-05-29,2013-06-18,252,-3.4717,-3.4717
2012-05-30,2013-06-19,252,-3.406,-3.406
2012-05-31,2013-06-20,252,-4.9948,-4.9948
2012-06-01,2013-06-21,252,-5.4753,-5.4753
2012-06-04,2013-06-24,252,-7.2844,-7.2844
2012-06-05,2013-06-25,252,-7.2043,-7.2043
2012-06-06,2013-06-26,252,-7.2566,-7.2566
2012-06-07,2013-06-27,252,-7.4517,-7.4517
2012-06-08,2013-06-28,252,-7.2777,-7.2777
2012-06-11,2013-07-01,252,-6.8468,-6.8468
2012-06-12,2013-07-02,252,-6.0605,-6.0605
2012-06-13,2013-07-03,252,-6.8793,-6.8793
2012-06-14,2013-07-04,252,-6.5354,-6.5354
2012-06-15,2013-07-05,252,-6.8955,-6.8955
2012-06-18,2013-07-08,252,-8.3108,-8.3108
2012-06-19,2013-07-09,252,-7.5755,-7.5755
2012-06-20,2013-07-10,252,-6.75,-6.75
2012-06-21,2013-07-11,252,-5.0149,-5.0149
2012-06-25,2013-07-12,252,-4.4506,-4.4506
2012-06-26,2013-07-15,252,-3.8901,-3.8901
2012-06-27,2013-07-16,252,-3.3816,-3.3816
2012-06-28,2013-07-17,252,-3.39,-3.39
2012-06-29,2013-07-18,252,-3.8917,-3.8917
2012-07-02,2013-07-19,252,-4.8537,-4.8537
2012-07-03,2013-07-22,252,-4.2066,-4.2066
2012-07-04,2013-07-23,252,-3.4292,-3.4292
2012-07-05,2013-07-24,252,-2.5975,-2.5975
2012-07-06,2013-07-25,252,-3.6817,-3.6817
2012-07-09,2013-07-26,252,-2.6973,-2.6973
2012-07-10,2013-07-29,252,-3.1696,-3.1696
2012-07-11,2013-07-30,252,-3.4806,-3.4806
2012-07-12,2013-07-31,252,-3.4026,-3.4026
2012-07-13,2013-08-01,252,-2.9281,-2.9281
2012-07-16,2013-08-02,252,-2.5064,-2.5064
2012-07-17,2013-08-05,252,-1.893,-1.893
2012-07-18,2013-08-06,252,-1.9074,-1.9074
2012-07-19,2013-08-07,252,-2.6504,-2.6504
2012-07-20,2013-08-08,252,-2.2811,-2.2811
2012-07-23,2013-08-09,252,-1.5816,-1.5816
2012-07-24,2013-08-12,252,-1.0185,-1.0185
2012-07-25,2013-08-13,252,-0.5747,-0.5747
2012-07-26,2013-08-14,252,-1.0545,-1.0545
2012-07-27,2013-08-15,252,-1.1004,-1.1004
2012-07-30,2013-08-16,252,-0.7878,-0.7878
2012-07-31,2013-08-19,252,0.2832,0.2832
2012-08-01,2013-08-20,252,-0.4609,-0.4609
2012-08-02,2013-08-21,252,0.2474,0.2474
2012-08-03,2013-08-22,252,-0.2034,-0.2034
2012-08-06,2013-08-23,252,-0.9229,-0.9229
2012-08-07,2013-08-26,252,-0.3751,-0.3751
2012-08-08,2013-08-27,252,0.0571,0.0571
2012-08-09,2013-08-28,252,-0.3147,-0.3147
2012-08-10,2013-08-29,252,-0.4574,-0.4574
2012-08-13,2013-08-30,252,-0.2831,-0.2831
2012-08-14,2013-09-02,252,-0.3456,-0.3456
2012-08-15,2013-09-03,252,0.501,0.501
2012-08-16,2013-09-04,252,0.9696,0.9696
2012-08-17,2013-09-05,252,0.5024,0.5024
2012-08-20,2013-09-06,252,0.5208,0.5208
2012-08-21,2013-09-09,252,0.5624,0.5624
2012-08-22,2013-09-10,252,0.7902,0.7902
2012-08-23,2013-09-11,252,-0.2118,-0.2118
2012-08-24,2013-09-12,252,0.1731,0.1731
2012-08-27,2013-09-13,252,0.4378,0.4378
2012-08-28,2013-09-16,252,0.5677,0.5677
2012-08-29,2013-09-17,252,0.0204,0.0204
2012-08-30,2013-09-18,252,0.758,0.758
2012-08-31,2013-09-23,252,1.5612,1.5612
2012-09-03,2013-09-24,252,0.6217,0.6217
2012-09-04,2013-09-25,252,0.8581,0.8581
2012-09-05,2013-09-26,252,0.1331,0.1331
2012-09-06,2013-09-27,252,-0.3026,-0.3026
2012-09-07,2013-09-30,252,-0.5772,-0.5772
2012-09-10,2013-10-08,252,-0.9772,-0.9772
2012-09-11,2013-10-09,252,-0.6164,-0.6164
2012-09-12,2013-10-10,252,-1.2019,-1.2019
2012-09-13,2013-10-11,252,-0.3944,-0.3944
2012-09-14,2013-10-14,252,-0.7939,-0.7939
2012-09-17,2013-10-15,252,0.1675,0.1675
2012-09-18,2013-10-16,252,-0.2318,-0.2318
2012-09-19,2013-10-17,252,-0.9247,-0.9247
2012-09-20,2013-10-18,252,0.8429,0.8429
2012-09-21,2013-10-21,252,1.701,1.701
2012-09-24,2013-10-22,252,1.2415,1.2415
2012-09-25,2013-10-23,252,0.8322,0.8322
2012-09-26,2013-10-24,252,1.3971,1.3971
2012-09-27,2013-10-25,252,0.0432,0.0432
2012-09-28,2013-10-28,252,-0.7943,-0.7943
2012-10-08,2013-10-29,252,-1.2271,-1.2271
2012-10-09,2013-10-30,252,-1.5829,-1.5829
2012-10-10,2013-10-31,252,-2.2682,-2.2682
2012-10-11,2013-11-01,252,-2.0294,-2.0294
2012-10-12,2013-11-04,252,-1.7907,-1.7907
2012-10-15,2013-11-05,252,-0.9562,-0.9562
2012-10-16,2013-11-06,252,-1.3603,-1.3603
2012-10-17,2013-11-07,252,-1.8067,-1.8067
2012-10-18,2013-11-08,252,-2.8251,-2.8251
2012-10-19,2013-11-11,252,-2.7782,-2.7782
2012-10-22,2013-11-12,252,-2.6356,-2.6356
2012-10-23,2013-11-13,252,-2.9091,-2.9091
2012-10-24,2013-11-14,252,-2.2577,-2.2577
2012-10-25,2013-11-15,252,-1.362,-1.362
2012-10-26,2013-11-18,252,0.0875,0.0875
2012-10-29,2013-11-19,252,-0.1287,-0.1287
2012-10-30,2013-11-20,252,0.2296,0.2296
2012-10-31,2013-11-21,252,-0.3235,-0.3235
2012-11-01,2013-11-22,252,-1.3074,-1.3074
2012-11-02,2013-11-25,252,-1.5347,-1.5347
2012-11-05,2013-11-26,252,-0.7329,-0.7329
2012-11-06,2013-11-27,252,-0.3873,-0.3873
2012-11-07,2013-11-28,252,-0.5818,-0.5818
2012-11-08,2013-11-29,252,0.4784,0.4784
2012-11-09,2013-12-02,252,-0.9135,-0.9135
2012-11-12,2013-12-03,252,-0.6331,-0.6331
2012-11-13,2013-12-04,252,0.6922,0.6922
2012-11-14,2013-12-05,252,0.7299,0.7299
2012-11-15,2013-12-06,252,1.1421,1.1421
2012-11-16,2013-12-09,252,1.7418,1.7418
2012-11-19,2013-12-10,252,1.7468,1.7468
2012-11-20,2013-12-11,252,1.5411,1.5411
2012-11-21,2013-12-12,252,1.3138,1.3138
2012-11-22,2013-12-13,252,1.3831,1.3831
2012-11-23,2013-12-16,252,0.7353,0.7353
2012-11-26,2013-12-17,252,1.0758,1.0758
2012-11-27,2013-12-18,252,1.5417,1.5417
2012-11-28,2013-12-19,252,1.8372,1.8372
2012-11-29,2013-12-20,252,1.3165,1.3165
2012-11-30,2013-12-23,252,1.1237,1.1237
2012-12-03,2013-12-24,252,1.7958,1.7958
2012-12-04,2013-12-25,252,2.3086,2.3086
2012-12-05,2013-12-26,252,0.8391,0.8391
2012-12-06,2013-12-27,252,1.8444,1.8444
2012-12-07,2013-12-30,252,0.9997,0.9997
2012-12-10,2014-01-02,252,0.9061,0.9061
2012-12-11,2014-01-03,252,1.0703,1.0703
2012-12-12,2014-01-06,252,0.3744,0.3744
2012-12-13,2014-01-07,252,1.1169,1.1169
2012-12-14,2014-01-08,252,-0.662,-0.662
2012-12-17,2014-01-09,252,-1.1199,-1.1199
2012-12-18,2014-01-10,252,-1.5692,-1.5692
2012-12-19,2014-01-13,252,-1.2597,-1.2597
2012-12-20,2014-01-14,252,-0.8055,-0.8055
2012-12-21,2014-01-15,252,-0.5329,-0.5329
2012-12-24,2014-01-16,252,-0.785,-0.785
2012-12-25,2014-01-17,252,-1.6364,-1.6364
2012-12-26,2014-01-20,252,-1.9814,-1.9814
2012-12-27,2014-01-21,252,-1.4423,-1.4423
2012-12-28,2014-01-22,252,-1.436,-1.436
2013-01-04,2014-01-23,252,-1.4065,-1.4065
2013-01-07,2014-01-24,252,-1.0139,-1.0139
2013-01-08,2014-01-27,252,-1.1143,-1.1143
2013-01-09,2014-01-28,252,-1.5609,-1.5609
2013-01-10,2014-01-29,252,-1.5178,-1.5178
2013-01-11,2014-01-30,252,-1.0264,-1.0264
2013-01-14,2014-02-07,252,-1.4208,-1.4208
2013-01-15,2014-02-10,252,-1.038,-1.038
2013-01-16,2014-02-11,252,-0.9642,-0.9642
2013-01-17,2014-02-12,252,-0.2315,-0.2315
2013-01-18,2014-02-13,252,-1.1393,-1.1393
2013-01-21,2014-02-14,252,-0.5797,-0.5797
2013-01-22,2014-02-17,252,0.7239,0.7239
2013-01-23,2014-02-18,252,0.4698,0.4698
2013-01-24,2014-02-19,252,1.2786,1.2786
2013-01-25,2014-02-20,252,0.9571,0.9571
2013-01-28,2014-02-21,252,0.2487,0.2487
2013-01-29,2014-02-24,252,0.0305,0.0305
2013-01-30,2014-02-25,252,-0.9147,-0.9147
2013-01-31,2014-02-26,252,-0.47,-0.47
2013-02-01,2014-02-27,252,-1.1933,-1.1933
2013-02-04,2014-02-28,252,-0.7591,-0.7591
2013-02-05,2014-03-03,252,-0.3278,-0.3278
2013-02-06,2014-03-04,252,-0.6114,-0.6114
2013-02-07,2014-03-05,252,-0.9796,-0.9796
2013-02-08,2014-03-06,252,-1.406,-1.406
2013-02-18,2014-03-07,252,-0.7657,-0.7657
2013-02-19,2014-03-10,252,-1.63,-1.63
2013-02-20,2014-03-11,252,-1.9126,-1.9126
2013-02-21,2014-03-12,252,-0.5148,-0.5148
2013-02-22,2014-03-13,252,-0.0956,-0.0956
2013-02-25,2014-03-14,252,-0.5167,-0.5167
2013-02-26,2014-03-17,252,0.6803,0.6803
2013-02-27,2014-03-18,252,0.1877,0.1877
2013-02-28,2014-03-19,252,-0.4183,-0.4183
2013-03-01,2014-03-20,252,-1.4544,-1.4544
2013-03-04,2014-03-21,252,0.0523,0.0523
2013-03-05,2014-03-24,252,-0.5529,-0.5529
2013-03-06,2014-03-25,252,-1.1034,-1.1034
2013-03-07,2014-03-26,252,-0.7089,-0.7089
2013-03-08,2014-03-27,252,-0.8739,-0.8739
2013-03-11,2014-03-28,252,-1.4955,-1.4955
2013-03-12,2014-03-31,252,-0.9777,-0.9777
2013-03-13,2014-04-01,252,-0.6192,-0.6192
2013-03-14,2014-04-02,252,-0.6038,-0.6038
2013-03-15,2014-04-03,252,-0.6233,-0.6233
2013-03-18,2014-04-04,252,-0.0735,-0.0735
2013-03-19,2014-04-08,252,0.4017,0.4017
2013-03-20,2014-04-09,252,-0.1392,-0.1392
2013-03-21,2014-04-10,252,-0.1522,-0.1522
2013-03-22,2014-04-11,252,-0.4332,-0.4332
2013-03-25,2014-04-14,252,0.1246,0.1246
2013-03-26,2014-04-15,252,-0.1319,-0.1319
2013-03-27,2014-04-16,252,-0.3498,-0.3498
2013-03-28,2014-04-17,252,0.2423,0.2423
2013-03-29,2014-04-18,252,0.3981,0.3981
2013-04-01,2014-04-21,252,-0.3584,-0.3584
2013-04-02,2014-04-22,252,-0.0334,-0.0334
2013-04-03,2014-04-23,252,0.4933,0.4933
2013-04-08,2014-04-24,252,-0.1085,-0.1085
2013-04-09,2014-04-25,252,-0.7001,-0.7001
2013-04-10,2014-04-28,252,-1.141,-1.141
2013-04-11,2014-04-29,252,-0.5261,-0.5261
2013-04-12,2014-04-30,252,-0.0811,-0.0811
2013-04-15,2014-05-05,252,1.8672,1.8672
2013-04-16,2014-05-06,252,3.5281,3.5281
2013-04-17,2014-05-07,252,2.8802,2.8802
2013-04-18,2014-05-08,252,2.3778,2.3778
2013-04-19,2014-05-09,252,0.9943,0.9943
2013-04-22,2014-05-12,252,1.4443,1.4443
2013-04-23,2014-05-13,252,2.1935,2.1935
2013-04-24,2014-05-14,252,1.4132,1.4132
2013-04-25,2014-05-15,252,1.1981,1.1981
2013-04-26,2014-05-16,252,1.1303,1.1303
2013-05-02,2014-05-19,252,1.3193,1.3193
2013-05-03,2014-05-20,252,0.3891,0.3891
