entry_date,end_date,holding_days,total_return_pct,annualized_return_pct
2011-03-18,2011-09-19,126,3.7255,7.5898
2011-03-21,2011-09-20,126,2.6276,5.3243
2011-03-22,2011-09-21,126,3.6611,7.4563
2011-03-23,2011-09-22,126,2.0621,4.1668
2011-03-24,2011-09-23,126,1.4826,2.9873
2011-03-25,2011-09-26,126,-1.0303,-2.0499
2011-03-28,2011-09-27,126,-0.5687,-1.1342
2011-03-29,2011-09-28,126,-0.7044,-1.4038
2011-03-30,2011-09-29,126,-1.3796,-2.7401
2011-03-31,2011-09-30,126,-1.0798,-2.1479
2011-04-01,2011-10-10,126,-1.454,-2.8869
2011-04-06,2011-10-11,126,-1.8699,-3.7048
2011-04-07,2011-10-12,126,-0.9979,-1.9858
2011-04-08,2011-10-13,126,-1.2493,-2.4829
2011-04-11,2011-10-14,126,-1.1798,-2.3456
2011-04-12,2011-10-17,126,-0.701,-1.397
2011-04-13,2011-10-18,126,-2.0181,-3.9954
2011-04-14,2011-10-19,126,-2.1963,-4.3443
2011-04-15,2011-10-20,126,-3.3334,-6.5557
2011-04-18,2011-10-21,126,-3.4922,-6.8625
2011-04-19,2011-10-24,126,-1.8384,-3.643
2011-04-20,2011-10-25,126,-1.8372,-3.6407
2011-04-21,2011-10-26,126,-0.8482,-1.6892
2011-04-22,2011-10-27,126,-0.6008,-1.1981
2011-04-25,2011-10-28,126,0.1195,0.2391
2011-04-26,2011-10-31,126,-0.039,-0.078
2011-04-27,2011-11-01,126,0.0065,0.013
2011-04-28,2011-11-02,126,0.2053,0.411
2011-04-29,2011-11-03,126,0.181,0.3623
2011-05-03,2011-11-04,126,0.8247,1.6563
2011-05-04,2011-11-07,126,1.6371,3.3011
2011-05-05,2011-11-08,126,2.0815,4.2064
2011-05-06,2011-11-09,126,2.6369,5.3433
2011-05-09,2011-11-10,126,1.4612,2.9437
2011-05-10,2011-11-11,126,1.3197,2.6569
2011-05-11,2011-11-14,126,1.9829,4.0052
2011-05-12,2011-11-15,126,2.3007,4.6544
2011-05-13,2011-11-16,126,0.9721,1.9536
2011-05-16,2011-11-17,126,1.453,2.9271
2011-05-17,2011-11-18,126,0.1487,0.2977
2011-05-18,2011-11-21,126,0.0305,0.0609
2011-05-19,2011-11-22,126,-0.5895,-1.1754
2011-05-20,2011-11-23,126,-0.6383,-1.2725
2011-05-23,2011-11-24,126,-0.2299,-0.4592
2011-05-24,2011-11-25,126,-0.8562,-1.7051
2011-05-25,2011-11-28,126,-0.2079,-0.4153
2011-05-26,2011-11-29,126,0.0904,0.1808
2011-05-27,2011-11-30,126,-0.534,-1.0652
2011-05-30,2011-12-01,126,0.342,0.6852
2011-05-31,2011-12-02,126,-0.1265,-0.2528
2011-06-01,2011-12-05,126,0.044,0.0881
2011-06-02,2011-12-06,126,-0.3239,-0.6467
2011-06-03,2011-12-07,126,0.0667,0.1335
2011-06-07,2011-12-08,126,-0.087,-0.1739
2011-06-08,2011-12-09,126,-0.5689,-1.1345
2011-06-09,2011-12-12,126,-0.6345,-1.2649
2011-06-10,2011-12-13,126,-1.7923,-3.5525
2011-06-13,2011-12-14,126,-1.8438,-3.6535
2011-06-14,2011-12-15,126,-3.6684,-7.2023
2011-06-15,2011-12-16,126,-2.6014,-5.1351
2011-06-16,2011-12-19,126,-2.4815,-4.9014
2011-06-17,2011-12-20,126,-2.1875,-4.3271
2011-06-20,2011-12-21,126,-2.2064,-4.364
2011-06-21,2011-12-22,126,-2.6783,-5.2848
2011-06-22,2011-12-23,126,-2.5864,-5.106
2011-06-23,2011-12-26,126,-3.3595,-6.6062
2011-06-24,2011-12-27,126,-3.7141,-7.2902
2011-06-27,2011-12-28,126,-3.3654,-6.6175
2011-06-28,2011-12-29,126,-4.0432,-7.923
2011-06-29,2011-12-30,126,-3.2775,-6.4475
2011-06-30,2012-01-04,126,-3.2821,-6.4564
2011-07-01,2012-01-05,126,-2.6575,-5.2444
2011-07-04,2012-01-06,126,-2.8813,-5.6796
2011-07-05,2012-01-09,126,-2.4045,-4.7512
2011-07-06,2012-01-10,126,-2.0079,-3.9755
2011-07-07,2012-01-11,126,-1.9549,-3.8715
2011-07-08,2012-01-12,126,-1.865,-3.6951
2011-07-11,2012-01-13,126,-2.2603,-4.4695
2011-07-12,2012-01-16,126,-2.2437,-4.4371
2011-07-13,2012-01-17,126,-1.6428,-3.2586
2011-07-14,2012-01-18,126,-2.3177,-4.5817
2011-07-15,2012-01-19,126,-1.6625,-3.2974
2011-07-18,2012-01-20,126,-1.6805,-3.3328
2011-07-19,2012-01-30,126,-1.0283,-2.0461
2011-07-20,2012-01-31,126,-0.5351,-1.0673
2011-07-21,2012-02-01,126,-0.9813,-1.9529
2011-07-22,2012-02-02,126,0.0645,0.1291
2011-07-25,2012-02-03,126,0.4997,1.0018
2011-07-26,2012-02-06,126,0.0143,0.0286
2011-07-27,2012-02-07,126,-0.6153,-1.2268
2011-07-28,2012-02-08,126,0.7496,1.5048
2011-07-29,2012-02-09,126,0.4632,0.9286
2011-08-01,2012-02-10,126,0.3745,0.7504
2011-08-02,2012-02-13,126,0.234,0.4686
2011-08-03,2012-02-14,126,-0.7789,-1.5517
2011-08-04,2012-02-15,126,-0.509,-1.0154
2011-08-05,2012-02-16,126,-0.0747,-0.1493
2011-08-08,2012-02-17,126,0.1484,0.297
2011-08-09,2012-02-20,126,-0.4228,-0.8438
2011-08-10,2012-02-21,126,-0.2771,-0.5535
2011-08-11,2012-02-22,126,-0.6093,-1.2149
2011-08-12,2012-02-23,126,0.0708,0.1416
2011-08-15,2012-02-24,126,0.1552,0.3107
2011-08-16,2012-02-27,126,-0.213,-0.4256
2011-08-17,2012-02-28,126,-0.1349,-0.2696
2011-08-18,2012-02-29,126,0.2204,0.4413
2011-08-19,2012-03-01,126,-1.4177,-2.8152
2011-08-22,2012-03-02,126,-1.2898,-2.563
2011-08-23,2012-03-05,126,-2.0146,-3.9886
2011-08-24,2012-03-06,126,-1.785,-3.5382
2011-08-25,2012-03-07,126,-2.2588,-4.4666
2011-08-26,2012-03-08,126,-1.9896,-3.9396
2011-08-29,2012-03-09,126,-1.6486,-3.2701
2011-08-30,2012-03-12,126,-1.5249,-3.0266
2011-08-31,2012-03-13,126,-1.902,-3.7677
2011-09-01,2012-03-14,126,-2.5622,-5.0587
2011-09-02,2012-03-15,126,-3.075,-6.0555
2011-09-05,2012-03-16,126,-2.6542,-5.2379
2011-09-06,2012-03-19,126,-2.8149,-5.5506
2011-09-07,2012-03-20,126,-2.8248,-5.5697
2011-09-08,2012-03-21,126,-2.783,-5.4886
2011-09-09,2012-03-22,126,-3.1742,-6.2477
2011-09-13,2012-03-23,126,-2.5979,-5.1283
2011-09-14,2012-03-26,126,-2.373,-4.6897
2011-09-15,2012-03-27,126,-1.7765,-3.5215
2011-09-16,2012-03-28,126,-2.0435,-4.0452
2011-09-19,2012-03-29,126,-2.7636,-5.4507
2011-09-20,2012-03-30,126,-2.0494,-4.0568
2011-09-21,2012-04-05,126,-3.1812,-6.2612
2011-09-22,2012-04-06,126,-1.7793,-3.527
2011-09-23,2012-04-09,126,-1.3601,-2.7017
2011-09-26,2012-04-10,126,0.9975,2.005
2011-09-27,2012-04-11,126,0.8524,1.7121
2011-09-28,2012-04-12,126,1.6008,3.2272
2011-09-29,2012-04-13,126,2.486,5.0338
2011-09-30,2012-04-16,126,1.7167,3.463
2011-10-10,2012-04-17,126,1.4379,2.8964
2011-10-11,2012-04-18,126,1.7934,3.6189
2011-10-12,2012-04-19,126,0.6251,1.2541
2011-10-13,2012-04-20,126,0.8854,1.7787
2011-10-14,2012-04-23,126,0.6772,1.3589
2011-10-17,2012-04-24,126,0.4808,0.964
2011-10-18,2012-04-25,126,1.7406,3.5115
2011-10-19,2012-04-26,126,2.1031,4.2504
2011-10-20,2012-04-27,126,3.2175,6.5386
2011-10-21,2012-05-02,126,3.6294,7.3906
2011-10-24,2012-05-03,126,2.1626,4.3721
2011-10-25,2012-05-04,126,1.9335,3.9043
2011-10-26,2012-05-07,126,0.729,1.4634
2011-10-27,2012-05-08,126,0.3305,0.6621
2011-10-28,2012-05-09,126,-1.2882,-2.5598
2011-10-31,2012-05-10,126,-0.706,-1.407
2011-11-01,2012-05-11,126,-1.1081,-2.2039
2011-11-02,2012-05-14,126,-2.025,-4.0091
2011-11-03,2012-05-15,126,-2.2214,-4.3935
2011-11-04,2012-05-16,126,-3.4747,-6.8286
2011-11-07,2012-05-17,126,-2.6629,-5.255
2011-11-08,2012-05-18,126,-2.8825,-5.6819
2011-11-09,2012-05-21,126,-2.566,-5.0662
2011-11-10,2012-05-22,126,-1.393,-2.7666
2011-11-11,2012-05-23,126,-2.0165,-3.9924
2011-11-14,2012-05-24,126,-2.8652,-5.6482
2011-11-15,2012-05-25,126,-2.6845,-5.297
2011-11-16,2012-05-28,126,-1.2394,-2.4634
2011-11-17,2012-05-29,126,-0.8598,-1.7121
2011-11-18,2012-05-30,126,-0.3356,-0.67
2011-11-21,2012-05-31,126,-0.3331,-0.6651
2011-11-22,2012-06-01,126,0.1534,0.3071
2011-11-23,2012-06-04,126,0.4174,0.8364
2011-11-24,2012-06-05,126,0.4595,0.921
2011-11-25,2012-06-06,126,1.0332,2.0771
2011-11-28,2012-06-07,126,0.3966,0.7947
2011-11-29,2012-06-08,126,-1.0071,-2.0041
2011-11-30,2012-06-11,126,0.3788,0.7591
2011-12-01,2012-06-12,126,-1.0331,-2.0556
2011-12-02,2012-06-13,126,-0.2311,-0.4616
2011-12-05,2012-06-14,126,-0.2246,-0.4487
2011-12-06,2012-06-15,126,0.5808,1.1649
2011-12-07,2012-06-18,126,0.1175,0.235
2011-12-08,2012-06-19,126,-0.0058,-0.0116
2011-12-09,2012-06-20,126,0.4157,0.8331
2011-12-12,2012-06-21,126,0.2606,0.5218
2011-12-13,2012-06-25,126,0.4513,0.9046
2011-12-14,2012-06-26,126,0.8113,1.6292
2011-12-15,2012-06-27,126,2.2862,4.6246
2011-12-16,2012-06-28,126,1.1812,2.3764
2011-12-19,2012-06-29,126,1.6196,3.2654
2011-12-20,2012-07-02,126,1.7654,3.562
2011-12-21,2012-07-03,126,2.0779,4.1989
2011-12-22,2012-07-04,126,2.3916,4.8404
2011-12-23,2012-07-05,126,2.0428,4.1273
2011-12-26,2012-07-06,126,2.5954,5.2582
2011-12-27,2012-07-09,126,1.8908,3.8173
2011-12-28,2012-07-10,126,1.9605,3.9594
2011-12-29,2012-07-11,126,2.6129,5.2941
2011-12-30,2012-07-12,126,2.0049,4.0499
2012-01-04,2012-07-13,126,1.9731,3.9851
2012-01-05,2012-07-16,126,1.3489,2.7161
2012-01-06,2012-07-17,126,1.2999,2.6168
2012-01-09,2012-07-18,126,0.4917,0.9859
2012-01-10,2012-07-19,126,-0.213,-0.4255
2012-01-11,2012-07-20,126,-0.5486,-1.0941
2012-01-12,2012-07-23,126,-1.238,-2.4607
2012-01-13,2012-07-24,126,-0.91,-1.8118
2012-01-16,2012-07-25,126,-0.4543,-0.9065
2012-01-17,2012-07-26,126,-1.4923,-2.9623
2012-01-18,2012-07-27,126,-0.8486,-1.6901
2012-01-19,2012-07-30,126,-1.6117,-3.1974
2012-01-20,2012-07-31,126,-1.6816,-3.3349
2012-01-30,2012-08-01,126,-2.1165,-4.1881
2012-01-31,2012-08-02,126,-2.607,-5.1461
2012-02-01,2012-08-03,126,-2.1327,-4.2199
2012-02-02,2012-08-06,126,-2.5177,-4.972
2012-02-03,2012-08-07,126,-2.7191,-5.3643
2012-02-06,2012-08-08,126,-2.2869,-4.5214
2012-02-07,2012-08-09,126,-1.5014,-2.9802
2012-02-08,2012-08-10,126,-2.6645,-5.258
2012-02-09,2012-08-13,126,-2.7677,-5.4588
2012-02-10,2012-08-14,126,-2.762,-5.4478
2012-02-13,2012-08-15,126,-3.1244,-6.1512
2012-02-14,2012-08-16,126,-2.8823,-5.6815
2012-02-15,2012-08-17,126,-2.9275,-5.7693
2012-02-16,2012-08-20,126,-2.8393,-5.598
2012-02-17,2012-08-21,126,-2.944,-5.8014
2012-02-20,2012-08-22,126,-2.8913,-5.699
2012-02-21,2012-08-23,126,-2.6213,-5.174
2012-02-22,2012-08-24,126,-3.1929,-6.2838
2012-02-23,2012-08-27,126,-3.8332,-7.5195
2012-02-24,2012-08-28,126,-4.1489,-8.1256
2012-02-27,2012-08-29,126,-4.1842,-8.1934
2012-02-28,2012-08-30,126,-4.4366,-8.6764
2012-02-29,2012-08-31,126,-4.5597,-8.9114
2012-03-01,2012-09-03,126,-2.9296,-5.7733
2012-03-02,2012-09-04,126,-3.3952,-6.6752
2012-03-05,2012-09-05,126,-3.2467,-6.388
2012-03-06,2012-09-06,126,-2.3398,-4.6248
2012-03-07,2012-09-07,126,-0.9724,-1.9354
2012-03-08,2012-09-10,126,-0.8587,-1.7101
2012-03-09,2012-09-11,126,-1.4926,-2.963
2012-03-12,2012-09-12,126,-1.2863,-2.556
2012-03-13,2012-09-13,126,-1.7325,-3.435
2012-03-14,2012-09-14,126,0.0962,0.1924
2012-03-15,2012-09-17,126,0.0997,0.1995
2012-03-16,2012-09-18,126,-0.8384,-1.6697
2012-03-19,2012-09-19,126,-0.525,-1.0472
2012-03-20,2012-09-20,126,-0.701,-1.397
2012-03-21,2012-09-21,126,-0.543,-1.0832
2012-03-22,2012-09-24,126,-0.6648,-1.3252
2012-03-23,2012-09-25,126,-0.3954,-0.7892
2012-03-26,2012-09-26,126,-0.8802,-1.7526
2012-03-27,2012-09-27,126,-0.6293,-1.2546
2012-03-28,2012-09-28,126,0.914,1.8364
2012-03-29,2012-10-08,126,0.8418,1.6906
2012-03-30,2012-10-09,126,1.0734,2.1584
2012-04-05,2012-10-10,126,1.0236,2.0577
2012-04-06,2012-10-11,126,0.7573,1.5203
2012-04-09,2012-10-12,126,0.8851,1.7781
2012-04-10,2012-10-15,126,0.0816,0.1633
2012-04-11,2012-10-16,126,-0.0895,-0.1789
2012-04-12,2012-10-17,126,-0.4005,-0.7993
2012-04-13,2012-10-18,126,-0.44,-0.8781
2012-04-16,2012-10-19,126,-0.066,-0.132
2012-04-17,2012-10-22,126,0.1385,0.2773
2012-04-18,2012-10-23,126,-0.8291,-1.6514
2012-04-19,2012-10-24,126,-0.8704,-1.7331
2012-04-20,2012-10-25,126,-1.3174,-2.6174
2012-04-23,2012-10-26,126,-1.6836,-3.3389
2012-04-24,2012-10-29,126,-1.7169,-3.4044
2012-04-25,2012-10-30,126,-1.885,-3.7344
2012-04-26,2012-10-31,126,-1.9138,-3.791
2012-04-27,2012-11-01,126,-1.1618,-2.3101
2012-05-02,2012-11-02,126,-1.8195,-3.6058
2012-05-03,2012-11-05,126,-2.1306,-4.2157
2012-05-04,2012-11-06,126,-2.0956,-4.1472
2012-05-07,2012-11-07,126,-1.4593,-2.8973
2012-05-08,2012-11-08,126,-1.7251,-3.4204
2012-05-09,2012-11-09,126,-0.4297,-0.8577
2012-05-10,2012-11-12,126,-0.3962,-0.7907
2012-05-11,2012-11-13,126,-0.5711,-1.1389
2012-05-14,2012-11-14,126,-0.1223,-0.2445
2012-05-15,2012-11-15,126,-0.1306,-0.2609
2012-05-16,2012-11-16,126,0.2766,0.554
2012-05-17,2012-11-19,126,-0.2533,-0.5059
2012-05-18,2012-11-20,126,-0.3557,-0.7101
2012-05-21,2012-11-21,126,-0.6464,-1.2887
2012-05-22,2012-11-22,126,-0.7969,-1.5874
2012-05-23,2012-11-23,126,0.015,0.03
2012-05-24,2012-11-26,126,0.2242,0.449
2012-05-25,2012-11-27,126,0.189,0.3784
2012-05-28,2012-11-28,126,-0.828,-1.6492
2012-05-29,2012-11-29,126,-1.4899,-2.9576
2012-05-30,2012-11-30,126,-0.5734,-1.1434
2012-05-31,2012-12-03,126,-1.1093,-2.2063
2012-06-01,2012-12-04,126,-1.2261,-2.4372
2012-06-04,2012-12-05,126,-0.827,-1.6472
2012-06-05,2012-12-06,126,-0.9946,-1.9793
2012-06-06,2012-12-07,126,-0.5222,-1.0417
2012-06-07,2012-12-10,126,0.0819,0.164
2012-06-08,2012-12-11,126,1.0346,2.0799
2012-06-11,2012-12-12,126,0.6322,1.2685
2012-06-12,2012-12-13,126,0.3237,0.6485
2012-06-13,2012-12-14,126,0.9815,1.9726
2012-06-14,2012-12-17,126,1.151,2.3153
2012-06-15,2012-12-18,126,1.184,2.382
2012-06-18,2012-12-19,126,0.8007,1.6077
2012-06-19,2012-12-20,126,0.8376,1.6823
2012-06-20,2012-12-21,126,0.4477,0.8975
2012-06-21,2012-12-24,126,1.4455,2.912
2012-06-25,2012-12-25,126,2.9443,5.9752
2012-06-26,2012-12-26,126,2.9016,5.8875
2012-06-27,2012-12-27,126,3.0321,6.1561
2012-06-28,2012-12-28,126,3.7192,7.5767
2012-06-29,2013-01-04,126,3.9437,8.043
2012-07-02,2013-01-07,126,3.9755,8.109
2012-07-03,2013-01-08,126,3.1434,6.3857
2012-07-04,2013-01-09,126,3.159,6.4177
2012-07-05,2013-01-10,126,3.3559,6.8243
2012-07-06,2013-01-11,126,3.0146,6.12
2012-07-09,2013-01-14,126,5.0311,10.3153
2012-07-10,2013-01-15,126,5.207,10.6852
2012-07-11,2013-01-16,126,5.024,10.3003
2012-07-12,2013-01-17,126,4.6012,9.414
2012-07-13,2013-01-18,126,4.9882,10.2251
2012-07-16,2013-01-21,126,5.4197,11.1331
2012-07-17,2013-01-22,126,5.2576,10.7916
2012-07-18,2013-01-23,126,5.646,11.6108
2012-07-19,2013-01-24,126,5.1324,10.5283
2012-07-20,2013-01-25,126,5.0305,10.314
2012-07-23,2013-01-28,126,6.612,13.6612
2012-07-24,2013-01-29,126,6.9449,14.3721
2012-07-25,2013-01-30,126,7.0951,14.6936
2012-07-26,2013-01-31,126,6.9369,14.3551
2012-07-27,2013-02-01,126,7.4038,15.3558
2012-07-30,2013-02-04,126,7.818,16.2472
2012-07-31,2013-02-05,126,7.7919,16.1909
2012-08-01,2013-02-06,126,7.7073,16.0087
2012-08-02,2013-02-07,126,7.7344,16.0671
2012-08-03,2013-02-08,126,7.5851,15.7455
2012-08-06,2013-02-18,126,5.7631,11.8582
2012-08-07,2013-02-19,126,5.2062,10.6833
2012-08-08,2013-02-20,126,5.104,10.4686
2012-08-09,2013-02-21,126,2.9643,6.0165
2012-08-10,2013-02-22,126,3.1819,6.4651
2012-08-13,2013-02-25,126,3.7016,7.5403
2012-08-14,2013-02-26,126,3.47,7.0604
2012-08-15,2013-02-27,126,4.7302,9.6841
2012-08-16,2013-02-28,126,5.7003,11.7256
2012-08-17,2013-03-01,126,4.9889,10.2267
2012-08-20,2013-03-04,126,3.5353,7.1956
2012-08-21,2013-03-05,126,4.6527,9.5218
2012-08-22,2013-03-06,126,4.7419,9.7086
2012-08-23,2013-03-07,126,3.7599,7.6611
2012-08-24,2013-03-08,126,3.8589,7.8667
2012-08-27,2013-03-11,126,4.0862,8.3393
2012-08-28,2013-03-12,126,3.5743,7.2764
2012-08-29,2013-03-13,126,3.6178,7.3665
2012-08-30,2013-03-14,126,3.5971,7.3236
2012-08-31,2013-03-15,126,3.907,7.9666
2012-09-03,2013-03-18,126,2.8309,5.7419
2012-09-04,2013-03-19,126,3.4445,7.0076
2012-09-05,2013-03-20,126,4.9544,10.1542
2012-09-06,2013-03-21,126,4.4117,9.018
2012-09-07,2013-03-22,126,3.3685,6.8504
2012-09-10,2013-03-25,126,2.7008,5.4745
2012-09-11,2013-03-26,126,2.2987,4.6503
2012-09-12,2013-03-27,126,2.2391,4.5283
2012-09-13,2013-03-28,126,1.4901,3.0023
2012-09-14,2013-03-29,126,0.5352,1.0733
2012-09-17,2013-04-01,126,0.979,1.9675
2012-09-18,2013-04-02,126,1.4803,2.9826
2012-09-19,2013-04-03,126,0.7798,1.5657
2012-09-20,2013-04-08,126,1.4506,2.9223
2012-09-21,2013-04-09,126,1.4701,2.9619
2012-09-24,2013-04-10,126,1.625,3.2765
2012-09-25,2013-04-11,126,1.1146,2.2416
2012-09-26,2013-04-12,126,1.2022,2.4188
2012-09-27,2013-04-15,126,-0.9243,-1.8401
2012-09-28,2013-04-16,126,-2.9929,-5.8963
2012-10-08,2013-04-17,126,-2.7487,-5.4218
2012-10-09,2013-04-18,126,-3.1569,-6.2142
2012-10-10,2013-04-19,126,-1.6265,-3.2265
2012-10-11,2013-04-22,126,-1.493,-2.9637
2012-10-12,2013-04-23,126,-2.5005,-4.9384
2012-10-15,2013-04-24,126,-1.3451,-2.6722
2012-10-16,2013-04-25,126,-1.3009,-2.5849
2012-10-17,2013-04-26,126,-1.2105,-2.4064
2012-10-18,2013-05-02,126,-1.9726,-3.9063
2012-10-19,2013-05-03,126,-0.9628,-1.9164
2012-10-22,2013-05-06,126,-0.7299,-1.4545
2012-10-23,2013-05-07,126,-0.6862,-1.3677
2012-10-24,2013-05-08,126,-0.3854,-0.7692
2012-10-25,2013-05-09,126,-0.2922,-0.5835
2012-10-26,2013-05-10,126,0.4577,0.9174
2012-10-29,2013-05-13,126,-0.0353,-0.0707
2012-10-30,2013-05-14,126,-0.4414,-0.8808
2012-10-31,2013-05-15,126,-0.8947,-1.7815
2012-11-01,2013-05-16,126,-1.4656,-2.9097
2012-11-02,2013-05-17,126,-1.2634,-2.5107
2012-11-05,2013-05-20,126,-1.032,-2.0534
2012-11-06,2013-05-21,126,-0.4811,-0.9599
2012-11-07,2013-05-22,126,-0.8501,-1.6931
2012-11-08,2013-05-23,126,-1.0325,-2.0543
2012-11-09,2013-05-24,126,-1.0161,-2.0218
2012-11-12,2013-05-27,126,-1.0996,-2.1871
2012-11-13,2013-05-28,126,0.1102,0.2205
2012-11-14,2013-05-29,126,-0.2652,-0.5296
2012-11-15,2013-05-30,126,0.3562,0.7137
2012-11-16,2013-05-31,126,0.6146,1.233
2012-11-19,2013-06-03,126,0.1576,0.3155
2012-11-20,2013-06-04,126,0.0622,0.1245
2012-11-21,2013-06-05,126,-0.5147,-1.0267
2012-11-22,2013-06-06,126,-0.8934,-1.7788
2012-11-23,2013-06-07,126,-1.3889,-2.7586
2012-11-26,2013-06-13,126,-2.6764,-5.2812
2012-11-27,2013-06-14,126,-2.5036,-4.9446
2012-11-28,2013-06-17,126,-2.3395,-4.6243
2012-11-29,2013-06-18,126,-1.8606,-3.6866
2012-11-30,2013-06-19,126,-2.6221,-5.1754
2012-12-03,2013-06-20,126,-3.6441,-7.1554
2012-12-04,2013-06-21,126,-4.0549,-7.9454
2012-12-05,2013-06-24,126,-7.0291,-13.5641
2012-12-06,2013-06-25,126,-6.7563,-13.0561
2012-12-07,2013-06-26,126,-8.1612,-15.6564
2012-12-10,2013-06-27,126,-8.4708,-16.224
2012-12-11,2013-06-28,126,-8.2487,-15.8169
2012-12-12,2013-07-01,126,-7.8888,-15.1553
2012-12-13,2013-07-02,126,-7.3478,-14.1556
2012-12-14,2013-07-03,126,-9.0754,-17.3272
2012-12-17,2013-07-04,126,-8.872,-16.9568
2012-12-18,2013-07-05,126,-9.1908,-17.5369
2012-12-19,2013-07-08,126,-9.7852,-18.613
2012-12-20,2013-07-09,126,-9.3033,-17.7411
2012-12-21,2013-07-10,126,-8.3861,-16.0689
2012-12-24,2013-07-11,126,-6.8014,-13.1403
2012-12-25,2013-07-12,126,-8.2483,-15.8162
2012-12-26,2013-07-15,126,-7.8878,-15.1535
2012-12-27,2013-07-16,126,-7.7772,-14.9495
2012-12-28,2013-07-17,126,-8.4977,-16.2734
2013-01-04,2013-07-18,126,-9.6186,-18.3121
2013-01-07,2013-07-19,126,-10.1823,-19.3279
2013-01-08,2013-07-22,126,-9.365,-17.8529
2013-01-09,2013-07-23,126,-8.7939,-16.8145
2013-01-10,2013-07-24,126,-8.9605,-17.1181
2013-01-11,2013-07-25,126,-9.016,-17.2191
2013-01-14,2013-07-26,126,-9.7454,-18.5411
2013-01-15,2013-07-29,126,-10.5332,-19.9569
2013-01-16,2013-07-30,126,-10.2022,-19.3635
2013-01-17,2013-07-31,126,-9.6891,-18.4395
2013-01-18,2013-08-01,126,-9.8609,-18.7493
2013-01-21,2013-08-02,126,-10.4558,-19.8184
2013-01-22,2013-08-05,126,-9.9144,-18.8458
2013-01-23,2013-08-06,126,-10.2634,-19.4735
2013-01-24,2013-08-07,126,-10.2274,-19.4087
2013-01-25,2013-08-08,126,-9.9287,-18.8715
2013-01-28,2013-08-09,126,-10.2168,-19.3898
2013-01-29,2013-08-12,126,-9.4501,-18.0071
2013-01-30,2013-08-13,126,-9.3063,-17.7465
2013-01-31,2013-08-14,126,-9.8519,-18.7332
2013-02-01,2013-08-15,126,-10.1851,-19.3328
2013-02-04,2013-08-16,126,-10.1039,-19.1869
2013-02-05,2013-08-19,126,-9.8485,-18.727
2013-02-06,2013-08-20,126,-10.2993,-19.5379
2013-02-07,2013-08-21,126,-10.0041,-19.0074
2013-02-08,2013-08-22,126,-10.0374,-19.0673
2013-02-18,2013-08-23,126,-9.1044,-17.3799
2013-02-19,2013-08-26,126,-8.0429,-15.439
2013-02-20,2013-08-27,126,-7.9048,-15.1847
2013-02-21,2013-08-28,126,-6.24,-12.0907
2013-02-22,2013-08-29,126,-6.634,-12.8279
2013-02-25,2013-08-30,126,-6.7368,-13.0198
2013-02-26,2013-09-02,126,-6.5755,-12.7187
2013-02-27,2013-09-03,126,-6.856,-13.2419
2013-02-28,2013-09-04,126,-7.27,-14.0116
2013-03-01,2013-09-05,126,-7.2815,-14.0328
2013-03-04,2013-09-06,126,-6.0753,-11.7815
2013-03-05,2013-09-09,126,-5.6299,-10.9429
2013-03-06,2013-09-10,126,-5.5735,-10.8364
2013-03-07,2013-09-11,126,-5.3684,-10.4487
2013-03-08,2013-09-12,126,-5.169,-10.0708
2013-03-11,2013-09-13,126,-5.7583,-11.185
2013-03-12,2013-09-16,126,-5.4458,-10.5951
2013-03-13,2013-09-17,126,-6.0123,-11.663
2013-03-14,2013-09-18,126,-6.0866,-11.8027
2013-03-15,2013-09-23,126,-5.7305,-11.1326
2013-03-18,2013-09-24,126,-5.9257,-11.5003
2013-03-19,2013-09-25,126,-6.3904,-12.3724
2013-03-20,2013-09-26,126,-7.659,-14.7313
2013-03-21,2013-09-27,126,-7.5734,-14.5733
2013-03-22,2013-09-30,126,-7.3171,-14.0987
2013-03-25,2013-10-08,126,-7.2142,-13.9079
2013-03-26,2013-10-09,126,-6.6681,-12.8916
2013-03-27,2013-10-10,126,-7.2753,-14.0213
2013-03-28,2013-10-11,126,-6.2457,-12.1014
2013-03-29,2013-10-14,126,-6.4728,-12.5267
2013-04-01,2013-10-15,126,-6.482,-12.5438
2013-04-02,2013-10-16,126,-6.5937,-12.7526
2013-04-03,2013-10-17,126,-6.5058,-12.5883
2013-04-08,2013-10-18,126,-5.6845,-11.0459
2013-04-09,2013-10-21,126,-5.5837,-10.8555
2013-04-10,2013-10-22,126,-5.9818,-11.6057
2013-04-11,2013-10-23,126,-5.3284,-10.3728
2013-04-12,2013-10-24,126,-5.4036,-10.5152
2013-04-15,2013-10-25,126,-4.3486,-8.508
2013-04-16,2013-10-28,126,-2.6121,-5.1559
2013-04-17,2013-10-29,126,-1.9894,-3.9391
2013-04-18,2013-10-30,126,-1.9432,-3.8486
2013-04-19,2013-10-31,126,-3.7497,-7.3588
2013-04-22,2013-11-01,126,-3.6709,-7.2071
2013-04-23,2013-11-04,126,-3.0081,-5.9257
2013-04-24,2013-11-05,126,-3.7584,-7.3755
2013-04-25,2013-11-06,126,-4.1746,-8.175
2013-04-26,2013-11-07,126,-4.4079,-8.6216
2013-05-02,2013-11-08,126,-4.4823,-8.7636
2013-05-03,2013-11-11,126,-5.5345,-10.7628
2013-05-06,2013-11-12,126,-5.5393,-10.7718
2013-05-07,2013-11-13,126,-5.9401,-11.5274
