entry_date,end_date,holding_days,total_return_pct,annualized_return_pct
2016-12-14,2017-12-25,252,-2.3388,-2.3388
2016-12-15,2017-12-26,252,-2.2795,-2.2795
2016-12-16,2017-12-27,252,-2.4199,-2.4199
2016-12-19,2017-12-28,252,-2.3861,-2.3861
2016-12-20,2017-12-29,252,-2.0924,-2.0924
2016-12-21,2018-01-02,252,-1.8696,-1.8696
2016-12-22,2018-01-03,252,-1.5318,-1.5318
2016-12-23,2018-01-04,252,-1.338,-1.338
2016-12-26,2018-01-05,252,-1.4795,-1.4795
2016-12-27,2018-01-08,252,-1.5618,-1.5618
2016-12-28,2018-01-09,252,-1.5816,-1.5816
2016-12-29,2018-01-10,252,-1.8009,-1.8009
2016-12-30,2018-01-11,252,-1.8394,-1.8394
2017-01-03,2018-01-12,252,-2.0128,-2.0128
2017-01-04,2018-01-15,252,-2.9062,-2.9062
2017-01-05,2018-01-16,252,-2.7501,-2.7501
2017-01-06,2018-01-17,252,-2.6781,-2.6781
2017-01-09,2018-01-18,252,-2.9623,-2.9623
2017-01-10,2018-01-19,252,-3.1591,-3.1591
2017-01-11,2018-01-22,252,-2.7018,-2.7018
2017-01-12,2018-01-23,252,-2.4531,-2.4531
2017-01-13,2018-01-24,252,-1.665,-1.665
2017-01-16,2018-01-25,252,-0.8045,-0.8045
2017-01-17,2018-01-26,252,-1.4114,-1.4114
2017-01-18,2018-01-29,252,-1.599,-1.599
2017-01-19,2018-01-30,252,-1.5102,-1.5102
2017-01-20,2018-01-31,252,-2.4864,-2.4864
2017-01-23,2018-02-01,252,-3.8578,-3.8578
2017-01-24,2018-02-02,252,-3.7349,-3.7349
2017-01-25,2018-02-05,252,-3.8525,-3.8525
2017-01-26,2018-02-06,252,-4.7346,-4.7346
2017-02-03,2018-02-07,252,-5.3168,-5.3168
2017-02-06,2018-02-08,252,-5.5859,-5.5859
2017-02-07,2018-02-09,252,-6.3028,-6.3028
2017-02-08,2018-02-12,252,-5.9715,-5.9715
2017-02-09,2018-02-13,252,-6.1037,-6.1037
2017-02-10,2018-02-14,252,-5.5622,-5.5622
2017-02-13,2018-02-22,252,-5.6083,-5.6083
2017-02-14,2018-02-23,252,-5.4037,-5.4037
2017-02-15,2018-02-26,252,-4.5212,-4.5212
2017-02-16,2018-02-27,252,-4.8305,-4.8305
2017-02-17,2018-02-28,252,-4.8335,-4.8335
2017-02-20,2018-03-01,252,-4.6691,-4.6691
2017-02-21,2018-03-02,252,-4.9314,-4.9314
2017-02-22,2018-03-05,252,-4.7543,-4.7543
2017-02-23,2018-03-06,252,-4.6304,-4.6304
2017-02-24,2018-03-07,252,-5.0601,-5.0601
2017-02-27,2018-03-08,252,-4.9049,-4.9049
2017-02-28,2018-03-09,252,-4.6452,-4.6452
2017-03-01,2018-03-12,252,-4.1404,-4.1404
2017-03-02,2018-03-13,252,-4.1714,-4.1714
2017-03-03,2018-03-14,252,-4.294,-4.294
2017-03-06,2018-03-15,252,-4.6036,-4.6036
2017-03-07,2018-03-16,252,-4.7091,-4.7091
2017-03-08,2018-03-19,252,-4.5228,-4.5228
2017-03-09,2018-03-20,252,-4.1679,-4.1679
2017-03-10,2018-03-21,252,-4.1481,-4.1481
2017-03-13,2018-03-22,252,-4.3516,-4.3516
2017-03-14,2018-03-23,252,-5.1625,-5.1625
2017-03-15,2018-03-26,252,-4.8061,-4.8061
2017-03-16,2018-03-27,252,-4.9112,-4.9112
2017-03-17,2018-03-28,252,-5.0491,-5.0491
2017-03-20,2018-03-29,252,-5.3549,-5.3549
2017-03-21,2018-03-30,252,-4.8385,-4.8385
2017-03-22,2018-04-02,252,-4.8015,-4.8015
2017-03-23,2018-04-03,252,-4.845,-4.845
2017-03-24,2018-04-04,252,-5.0367,-5.0367
2017-03-27,2018-04-09,252,-5.307,-5.307
2017-03-28,2018-04-10,252,-5.1489,-5.1489
2017-03-29,2018-04-11,252,-4.6578,-4.6578
2017-03-30,2018-04-12,252,-4.2575,-4.2575
2017-03-31,2018-04-13,252,-4.3411,-4.3411
2017-04-05,2018-04-16,252,-4.9429,-4.9429
2017-04-06,2018-04-17,252,-5.4782,-5.4782
2017-04-07,2018-04-18,252,-5.3615,-5.3615
2017-04-10,2018-04-19,252,-4.9039,-4.9039
2017-04-11,2018-04-20,252,-5.7033,-5.7033
2017-04-12,2018-04-23,252,-6.1414,-6.1414
2017-04-13,2018-04-24,252,-5.9013,-5.9013
2017-04-14,2018-04-25,252,-5.5747,-5.5747
2017-04-17,2018-04-26,252,-5.6003,-5.6003
2017-04-18,2018-04-27,252,-5.3619,-5.3619
2017-04-19,2018-05-02,252,-5.2437,-5.2437
2017-04-20,2018-05-03,252,-4.577,-4.577
2017-04-21,2018-05-04,252,-4.4786,-4.4786
2017-04-24,2018-05-07,252,-3.1325,-3.1325
2017-04-25,2018-05-08,252,-3.1173,-3.1173
2017-04-26,2018-05-09,252,-3.1169,-3.1169
2017-04-27,2018-05-10,252,-3.1735,-3.1735
2017-04-28,2018-05-11,252,-3.5201,-3.5201
2017-05-02,2018-05-14,252,-3.7485,-3.7485
2017-05-03,2018-05-15,252,-3.5351,-3.5351
2017-05-04,2018-05-16,252,-3.5011,-3.5011
2017-05-05,2018-05-17,252,-3.3554,-3.3554
2017-05-08,2018-05-18,252,-2.7518,-2.7518
2017-05-09,2018-05-21,252,-2.6981,-2.6981
2017-05-10,2018-05-22,252,-1.9447,-1.9447
2017-05-11,2018-05-23,252,-1.9955,-1.9955
2017-05-12,2018-05-24,252,-1.938,-1.938
2017-05-15,2018-05-25,252,-2.3058,-2.3058
2017-05-16,2018-05-28,252,-3.137,-3.137
2017-05-17,2018-05-29,252,-3.3885,-3.3885
2017-05-18,2018-05-30,252,-4.0572,-4.0572
2017-05-19,2018-05-31,252,-3.6605,-3.6605
2017-05-22,2018-06-01,252,-3.5918,-3.5918
2017-05-23,2018-06-04,252,-3.2084,-3.2084
2017-05-24,2018-06-05,252,-2.732,-2.732
2017-05-25,2018-06-06,252,-2.998,-2.998
2017-05-26,2018-06-07,252,-3.1861,-3.1861
2017-05-31,2018-06-08,252,-3.2193,-3.2193
2017-06-01,2018-06-11,252,-2.7033,-2.7033
2017-06-02,2018-06-12,252,-2.749,-2.749
2017-06-05,2018-06-13,252,-3.6866,-3.6866
2017-06-06,2018-06-14,252,-3.9556,-3.9556
2017-06-07,2018-06-15,252,-4.8991,-4.8991
2017-06-08,2018-06-19,252,-6.4221,-6.4221
2017-06-09,2018-06-20,252,-6.0534,-6.0534
2017-06-12,2018-06-21,252,-6.1376,-6.1376
2017-06-13,2018-06-22,252,-6.087,-6.087
2017-06-14,2018-06-25,252,-6.2106,-6.2106
2017-06-15,2018-06-26,252,-6.1693,-6.1693
2017-06-16,2018-06-27,252,-6.2314,-6.2314
2017-06-19,2018-06-28,252,-6.6185,-6.6185
2017-06-20,2018-06-29,252,-5.9921,-5.9921
2017-06-21,2018-07-02,252,-6.1673,-6.1673
2017-06-22,2018-07-03,252,-5.709,-5.709
2017-06-23,2018-07-04,252,-6.0547,-6.0547
2017-06-26,2018-07-05,252,-6.8336,-6.8336
2017-06-27,2018-07-06,252,-6.6482,-6.6482
2017-06-28,2018-07-09,252,-6.06,-6.06
2017-06-29,2018-07-10,252,-6.0778,-6.0778
2017-06-30,2018-07-11,252,-6.2496,-6.2496
2017-07-03,2018-07-12,252,-5.963,-5.963
2017-07-04,2018-07-13,252,-5.6934,-5.6934
2017-07-05,2018-07-16,252,-5.8159,-5.8159
2017-07-06,2018-07-17,252,-5.9105,-5.9105
2017-07-07,2018-07-18,252,-6.2455,-6.2455
2017-07-10,2018-07-19,252,-5.9181,-5.9181
2017-07-11,2018-07-20,252,-5.5057,-5.5057
2017-07-12,2018-07-23,252,-5.3104,-5.3104
2017-07-13,2018-07-24,252,-5.0806,-5.0806
2017-07-14,2018-07-25,252,-4.8089,-4.8089
2017-07-17,2018-07-26,252,-3.8188,-3.8188
2017-07-18,2018-07-27,252,-4.2577,-4.2577
2017-07-19,2018-07-30,252,-4.8775,-4.8775
2017-07-20,2018-07-31,252,-5.0402,-5.0402
2017-07-21,2018-08-01,252,-5.5256,-5.5256
2017-07-24,2018-08-02,252,-6.2278,-6.2278
2017-07-25,2018-08-03,252,-6.509,-6.509
2017-07-26,2018-08-06,252,-6.7223,-6.7223
2017-07-27,2018-08-07,252,-6.8245,-6.8245
2017-07-28,2018-08-08,252,-7.164,-7.164
2017-07-31,2018-08-09,252,-6.9998,-6.9998
2017-08-01,2018-08-10,252,-6.9139,-6.9139
2017-08-02,2018-08-13,252,-6.5601,-6.5601
2017-08-03,2018-08-14,252,-6.8573,-6.8573
2017-08-04,2018-08-15,252,-7.2838,-7.2838
2017-08-07,2018-08-16,252,-7.7663,-7.7663
2017-08-08,2018-08-17,252,-8.2014,-8.2014
2017-08-09,2018-08-20,252,-8.1139,-8.1139
2017-08-10,2018-08-21,252,-7.8114,-7.8114
2017-08-11,2018-08-22,252,-7.802,-7.802
2017-08-14,2018-08-23,252,-8.1311,-8.1311
2017-08-15,2018-08-24,252,-8.1195,-8.1195
2017-08-16,2018-08-27,252,-7.6567,-7.6567
2017-08-17,2018-08-28,252,-8.0207,-8.0207
2017-08-18,2018-08-29,252,-8.1693,-8.1693
2017-08-21,2018-08-30,252,-8.536,-8.536
2017-08-22,2018-08-31,252,-8.5163,-8.5163
2017-08-23,2018-09-03,252,-8.4933,-8.4933
2017-08-24,2018-09-04,252,-8.2435,-8.2435
2017-08-25,2018-09-05,252,-8.7194,-8.7194
2017-08-28,2018-09-06,252,-9.0704,-9.0704
2017-08-29,2018-09-07,252,-9.1827,-9.1827
2017-08-30,2018-09-10,252,-9.4139,-9.4139
2017-08-31,2018-09-11,252,-9.3761,-9.3761
2017-09-01,2018-09-12,252,-9.733,-9.733
2017-09-04,2018-09-13,252,-9.8391,-9.8391
2017-09-05,2018-09-14,252,-9.9249,-9.9249
2017-09-06,2018-09-17,252,-10.4894,-10.4894
2017-09-07,2018-09-18,252,-9.9929,-9.9929
2017-09-08,2018-09-19,252,-9.8798,-9.8798
2017-09-11,2018-09-20,252,-10.0332,-10.0332
2017-09-12,2018-09-21,252,-9.5917,-9.5917
2017-09-13,2018-09-25,252,-9.8519,-9.8519
2017-09-14,2018-09-26,252,-9.6834,-9.6834
2017-09-15,2018-09-27,252,-10.0199,-10.0199
2017-09-18,2018-09-28,252,-10.0444,-10.0444
2017-09-19,2018-10-08,252,-10.199,-10.199
2017-09-20,2018-10-09,252,-10.4612,-10.4612
2017-09-21,2018-10-10,252,-10.0404,-10.0404
2017-09-22,2018-10-11,252,-11.065,-11.065
2017-09-25,2018-10-12,252,-10.5219,-10.5219
2017-09-26,2018-10-15,252,-11.0077,-11.0077
2017-09-27,2018-10-16,252,-11.4764,-11.4764
2017-09-28,2018-10-17,252,-11.1452,-11.1452
2017-09-29,2018-10-18,252,-12.1478,-12.1478
2017-10-09,2018-10-19,252,-11.6539,-11.6539
2017-10-10,2018-10-22,252,-10.7206,-10.7206
2017-10-11,2018-10-23,252,-10.8761,-10.8761
2017-10-12,2018-10-24,252,-10.897,-10.897
2017-10-13,2018-10-25,252,-11.0436,-11.0436
2017-10-16,2018-10-26,252,-10.7129,-10.7129
2017-10-17,2018-10-29,252,-10.9123,-10.9123
2017-10-18,2018-10-30,252,-10.4643,-10.4643
2017-10-19,2018-10-31,252,-10.0858,-10.0858
2017-10-20,2018-11-01,252,-10.1996,-10.1996
2017-10-23,2018-11-02,252,-9.5142,-9.5142
2017-10-24,2018-11-05,252,-9.2897,-9.2897
2017-10-25,2018-11-06,252,-9.2654,-9.2654
2017-10-26,2018-11-07,252,-9.5022,-9.5022
2017-10-27,2018-11-08,252,-9.0048,-9.0048
2017-10-30,2018-11-09,252,-8.6009,-8.6009
2017-10-31,2018-11-12,252,-8.2541,-8.2541
2017-11-01,2018-11-13,252,-7.8236,-7.8236
2017-11-02,2018-11-14,252,-7.5556,-7.5556
2017-11-03,2018-11-15,252,-6.8224,-6.8224
2017-11-06,2018-11-16,252,-6.6802,-6.6802
2017-11-07,2018-11-19,252,-6.773,-6.773
2017-11-08,2018-11-20,252,-7.4267,-7.4267
2017-11-09,2018-11-21,252,-7.4648,-7.4648
2017-11-10,2018-11-22,252,-7.8659,-7.8659
2017-11-13,2018-11-23,252,-8.8635,-8.8635
2017-11-14,2018-11-26,252,-8.7368,-8.7368
2017-11-15,2018-11-27,252,-8.4284,-8.4284
2017-11-16,2018-11-28,252,-8.1311,-8.1311
2017-11-17,2018-11-29,252,-7.8258,-7.8258
2017-11-20,2018-11-30,252,-7.8635,-7.8635
2017-11-21,2018-12-03,252,-7.0019,-7.0019
2017-11-22,2018-12-04,252,-6.8045,-6.8045
2017-11-23,2018-12-05,252,-6.3824,-6.3824
2017-11-24,2018-12-06,252,-6.8116,-6.8116
2017-11-27,2018-12-07,252,-6.5344,-6.5344
2017-11-28,2018-12-10,252,-7.0429,-7.0429
2017-11-29,2018-12-11,252,-6.9212,-6.9212
2017-11-30,2018-12-12,252,-6.7387,-6.7387
2017-12-01,2018-12-13,252,-6.5878,-6.5878
2017-12-04,2018-12-14,252,-6.997,-6.997
2017-12-05,2018-12-17,252,-6.4534,-6.4534
2017-12-06,2018-12-18,252,-6.5718,-6.5718
2017-12-07,2018-12-19,252,-6.6735,-6.6735
2017-12-08,2018-12-20,252,-6.6778,-6.6778
2017-12-11,2018-12-21,252,-6.9161,-6.9161
2017-12-12,2018-12-24,252,-6.3817,-6.3817
2017-12-13,2018-12-25,252,-6.6139,-6.6139
2017-12-14,2018-12-26,252,-6.9166,-6.9166
2017-12-15,2018-12-27,252,-7.3043,-7.3043
2017-12-18,2018-12-28,252,-7.0073,-7.0073
2017-12-19,2019-01-02,252,-7.3117,-7.3117
2017-12-20,2019-01-03,252,-7.0759,-7.0759
2017-12-21,2019-01-04,252,-6.4568,-6.4568
2017-12-22,2019-01-07,252,-6.0683,-6.0683
2017-12-25,2019-01-08,252,-6.0443,-6.0443
2017-12-26,2019-01-09,252,-6.1721,-6.1721
2017-12-27,2019-01-10,252,-6.1396,-6.1396
2017-12-28,2019-01-11,252,-6.2117,-6.2117
2017-12-29,2019-01-14,252,-6.5353,-6.5353
2018-01-02,2019-01-15,252,-6.7147,-6.7147
2018-01-03,2019-01-16,252,-7.1235,-7.1235
2018-01-04,2019-01-17,252,-7.1471,-7.1471
2018-01-05,2019-01-18,252,-6.95,-6.95
2018-01-08,2019-01-21,252,-7.1219,-7.1219
2018-01-09,2019-01-22,252,-7.2785,-7.2785
2018-01-10,2019-01-23,252,-7.0809,-7.0809
2018-01-11,2019-01-24,252,-7.1285,-7.1285
2018-01-12,2019-01-25,252,-7.2656,-7.2656
2018-01-15,2019-01-28,252,-6.6817,-6.6817
2018-01-16,2019-01-29,252,-7.0632,-7.0632
2018-01-17,2019-01-30,252,-7.2262,-7.2262
2018-01-18,2019-01-31,252,-7.4489,-7.4489
2018-01-19,2019-02-01,252,-6.547,-6.547
2018-01-22,2019-02-11,252,-6.0862,-6.0862
2018-01-23,2019-02-12,252,-5.835,-5.835
2018-01-24,2019-02-13,252,-5.8476,-5.8476
2018-01-25,2019-02-14,252,-5.6943,-5.6943
2018-01-26,2019-02-15,252,-5.5643,-5.5643
2018-01-29,2019-02-18,252,-4.0831,-4.0831
2018-01-30,2019-02-19,252,-3.6791,-3.6791
2018-01-31,2019-02-20,252,-2.9197,-2.9197
2018-02-01,2019-02-21,252,-2.5611,-2.5611
2018-02-02,2019-02-22,252,-2.0986,-2.0986
2018-02-05,2019-02-25,252,-0.3852,-0.3852
2018-02-06,2019-02-26,252,0.3113,0.3113
2018-02-07,2019-02-27,252,0.5378,0.5378
2018-02-08,2019-02-28,252,0.3213,0.3213
2018-02-09,2019-03-01,252,0.8498,0.8498
2018-02-12,2019-03-04,252,0.712,0.712
2018-02-13,2019-03-05,252,1.387,1.387
2018-02-14,2019-03-06,252,1.9457,1.9457
2018-02-22,2019-03-07,252,2.277,2.277
2018-02-23,2019-03-08,252,1.0192,1.0192
2018-02-26,2019-03-11,252,1.8964,1.8964
2018-02-27,2019-03-12,252,2.6382,2.6382
2018-02-28,2019-03-13,252,2.1565,2.1565
2018-03-01,2019-03-14,252,0.9364,0.9364
2018-03-02,2019-03-15,252,1.3578,1.3578
2018-03-05,2019-03-18,252,1.9168,1.9168
2018-03-06,2019-03-19,252,2.1522,2.1522
2018-03-07,2019-03-20,252,2.0335,2.0335
2018-03-08,2019-03-21,252,2.4841,2.4841
2018-03-09,2019-03-22,252,2.3926,2.3926
2018-03-12,2019-03-25,252,1.7453,1.7453
2018-03-13,2019-03-26,252,0.9506,0.9506
2018-03-14,2019-03-27,252,1.5214,1.5214
2018-03-15,2019-03-28,252,1.0872,1.0872
2018-03-16,2019-03-29,252,1.6857,1.6857
2018-03-19,2019-04-01,252,3.0084,3.0084
2018-03-20,2019-04-02,252,3.0849,3.0849
2018-03-21,2019-04-03,252,3.6129,3.6129
2018-03-22,2019-04-04,252,3.5089,3.5089
2018-03-23,2019-04-08,252,3.9668,3.9668
2018-03-26,2019-04-09,252,3.7797,3.7797
2018-03-27,2019-04-10,252,3.4171,3.4171
2018-03-28,2019-04-11,252,3.0466,3.0466
2018-03-29,2019-04-12,252,3.145,3.145
2018-03-30,2019-04-15,252,2.4086,2.4086
2018-04-02,2019-04-16,252,2.9573,2.9573
2018-04-03,2019-04-17,252,3.0854,3.0854
2018-04-04,2019-04-18,252,2.9646,2.9646
2018-04-09,2019-04-19,252,3.4129,3.4129
2018-04-10,2019-04-22,252,3.1168,3.1168
2018-04-11,2019-04-23,252,2.1353,2.1353
2018-04-12,2019-04-24,252,2.5145,2.5145
2018-04-13,2019-04-25,252,1.5065,1.5065
2018-04-16,2019-04-26,252,1.1367,1.1367
2018-04-17,2019-04-29,252,0.1943,0.1943
2018-04-18,2019-04-30,252,0.2912,0.2912
2018-04-19,2019-05-06,252,-1.772,-1.772
2018-04-20,2019-05-07,252,-0.9567,-0.9567
2018-04-23,2019-05-08,252,-0.6238,-0.6238
2018-04-24,2019-05-09,252,-1.2206,-1.2206
2018-04-25,2019-05-10,252,-0.1427,-0.1427
2018-04-26,2019-05-13,252,0.0952,0.0952
2018-04-27,2019-05-14,252,0.2417,0.2417
2018-05-02,2019-05-15,252,0.9189,0.9189
2018-05-03,2019-05-16,252,0.6735,0.6735
2018-05-04,2019-05-17,252,-0.4106,-0.4106
2018-05-07,2019-05-20,252,-1.0861,-1.0861
2018-05-08,2019-05-21,252,-0.6082,-0.6082
2018-05-09,2019-05-22,252,-0.7057,-0.7057
2018-05-10,2019-05-23,252,-1.4453,-1.4453
2018-05-11,2019-05-24,252,-1.5319,-1.5319
2018-05-14,2019-05-27,252,-0.5734,-0.5734
2018-05-15,2019-05-28,252,-0.6401,-0.6401
2018-05-16,2019-05-29,252,-0.1207,-0.1207
2018-05-17,2019-05-30,252,-0.1855,-0.1855
2018-05-18,2019-05-31,252,-0.0824,-0.0824
2018-05-21,2019-06-03,252,-0.2197,-0.2197
2018-05-22,2019-06-04,252,-0.6246,-0.6246
2018-05-23,2019-06-05,252,-0.4652,-0.4652
2018-05-24,2019-06-06,252,-1.2706,-1.2706
2018-05-25,2019-06-10,252,-0.8767,-0.8767
2018-05-28,2019-06-11,252,0.3054,0.3054
2018-05-29,2019-06-12,252,0.4747,0.4747
2018-05-30,2019-06-13,252,1.1818,1.1818
2018-05-31,2019-06-14,252,0.6161,0.6161
2018-06-01,2019-06-17,252,0.5291,0.5291
2018-06-04,2019-06-18,252,0.9309,0.9309
2018-06-05,2019-06-19,252,0.9302,0.9302
2018-06-06,2019-06-20,252,1.8796,1.8796
2018-06-07,2019-06-21,252,2.7124,2.7124
2018-06-08,2019-06-24,252,3.0942,3.0942
2018-06-11,2019-06-25,252,3.4052,3.4052
2018-06-12,2019-06-26,252,2.8467,2.8467
2018-06-13,2019-06-27,252,3.3986,3.3986
2018-06-14,2019-06-28,252,3.0572,3.0572
2018-06-15,2019-07-01,252,3.6758,3.6758
2018-06-19,2019-07-02,252,5.6614,5.6614
2018-06-20,2019-07-03,252,5.9872,5.9872
2018-06-21,2019-07-04,252,6.1585,6.1585
2018-06-22,2019-07-05,252,5.8461,5.8461
2018-06-25,2019-07-08,252,4.7564,4.7564
2018-06-26,2019-07-09,252,4.4145,4.4145
2018-06-27,2019-07-10,252,4.2936,4.2936
2018-06-28,2019-07-11,252,5.0621,5.0621
2018-06-29,2019-07-12,252,4.2478,4.2478
2018-07-02,2019-07-15,252,4.8345,4.8345
2018-07-03,2019-07-16,252,4.6764,4.6764
2018-07-04,2019-07-17,252,4.8441,4.8441
2018-07-05,2019-07-18,252,5.175,5.175
2018-07-06,2019-07-19,252,5.5258,5.5258
2018-07-09,2019-07-22,252,4.0533,4.0533
2018-07-10,2019-07-23,252,4.1815,4.1815
2018-07-11,2019-07-24,252,5.0317,5.0317
2018-07-12,2019-07-25,252,4.7039,4.7039
2018-07-13,2019-07-26,252,4.5773,4.5773
2018-07-16,2019-07-29,252,4.5744,4.5744
2018-07-17,2019-07-30,252,4.8134,4.8134
2018-07-18,2019-07-31,252,5.0971,5.0971
2018-07-19,2019-08-01,252,4.5875,4.5875
2018-07-20,2019-08-02,252,4.4988,4.4988
2018-07-23,2019-08-05,252,4.6977,4.6977
2018-07-24,2019-08-06,252,3.7792,3.7792
2018-07-25,2019-08-07,252,4.1691,4.1691
2018-07-26,2019-08-08,252,4.6286,4.6286
2018-07-27,2019-08-09,252,4.6478,4.6478
2018-07-30,2019-08-12,252,5.2683,5.2683
2018-07-31,2019-08-13,252,5.8216,5.8216
2018-08-01,2019-08-14,252,5.5862,5.5862
2018-08-02,2019-08-15,252,6.6999,6.6999
2018-08-03,2019-08-16,252,7.2453,7.2453
2018-08-06,2019-08-19,252,8.5138,8.5138
2018-08-07,2019-08-20,252,7.8601,7.8601
2018-08-08,2019-08-21,252,8.3693,8.3693
2018-08-09,2019-08-22,252,8.0713,8.0713
2018-08-10,2019-08-23,252,7.864,7.864
2018-08-13,2019-08-26,252,8.5192,8.5192
2018-08-14,2019-08-27,252,9.455,9.455
2018-08-15,2019-08-28,252,9.9107,9.9107
2018-08-16,2019-08-29,252,10.9511,10.9511
2018-08-17,2019-08-30,252,10.4933,10.4933
2018-08-20,2019-09-02,252,10.8855,10.8855
2018-08-21,2019-09-03,252,10.8395,10.8395
2018-08-22,2019-09-04,252,11.4732,11.4732
2018-08-23,2019-09-05,252,11.7821,11.7821
2018-08-24,2019-09-06,252,10.9839,10.9839
2018-08-27,2019-09-09,252,11.2039,11.2039
2018-08-28,2019-09-10,252,10.6705,10.6705
2018-08-29,2019-09-11,252,10.7691,10.7691
2018-08-30,2019-09-12,252,11.3024,11.3024
2018-08-31,2019-09-16,252,11.7323,11.7323
2018-09-03,2019-09-17,252,11.012,11.012
2018-09-04,2019-09-18,252,10.9429,10.9429
2018-09-05,2019-09-19,252,11.6496,11.6496
2018-09-06,2019-09-20,252,11.7484,11.7484
2018-09-07,2019-09-23,252,11.6023,11.6023
2018-09-10,2019-09-24,252,12.5089,12.5089
2018-09-11,2019-09-25,252,11.957,11.957
2018-09-12,2019-09-26,252,10.6268,10.6268
2018-09-13,2019-09-27,252,10.2846,10.2846
2018-09-14,2019-09-30,252,10.0256,10.0256
2018-09-17,2019-10-08,252,10.5393,10.5393
2018-09-18,2019-10-09,252,10.7707,10.7707
2018-09-19,2019-10-10,252,10.785,10.785
2018-09-20,2019-10-11,252,10.7105,10.7105
2018-09-21,2019-10-14,252,10.3619,10.3619
2018-09-25,2019-10-15,252,10.1897,10.1897
2018-09-26,2019-10-16,252,9.7898,9.7898
2018-09-27,2019-10-17,252,10.4254,10.4254
2018-09-28,2019-10-18,252,10.0652,10.0652
2018-10-08,2019-10-21,252,10.2847,10.2847
2018-10-09,2019-10-22,252,10.6214,10.6214
2018-10-10,2019-10-23,252,10.5387,10.5387
2018-10-11,2019-10-24,252,12.2706,12.2706
2018-10-12,2019-10-25,252,12.5872,12.5872
2018-10-15,2019-10-28,252,13.4765,13.4765
2018-10-16,2019-10-29,252,13.4586,13.4586
2018-10-17,2019-10-30,252,12.9905,12.9905
2018-10-18,2019-10-31,252,13.6314,13.6314
2018-10-19,2019-11-01,252,13.4169,13.4169
2018-10-22,2019-11-04,252,12.2408,12.2408
2018-10-23,2019-11-05,252,12.4692,12.4692
2018-10-24,2019-11-06,252,11.7612,11.7612
2018-10-25,2019-11-07,252,12.1866,12.1866
2018-10-26,2019-11-08,252,11.4655,11.4655
2018-10-29,2019-11-11,252,11.0588,11.0588
2018-10-30,2019-11-12,252,10.6612,10.6612
2018-10-31,2019-11-13,252,11.0978,11.0978
2018-11-01,2019-11-14,252,11.1685,11.1685
2018-11-02,2019-11-15,252,9.912,9.912
2018-11-05,2019-11-18,252,9.9075,9.9075
2018-11-06,2019-11-19,252,10.5883,10.5883
2018-11-07,2019-11-20,252,10.5617,10.5617
2018-11-08,2019-11-21,252,10.2348,10.2348
2018-11-09,2019-11-22,252,9.8954,9.8954
2018-11-12,2019-11-25,252,8.9716,8.9716
2018-11-13,2019-11-26,252,8.5535,8.5535
2018-11-14,2019-11-27,252,8.5851,8.5851
2018-11-15,2019-11-28,252,7.8457,7.8457
2018-11-16,2019-11-29,252,7.5864,7.5864
2018-11-19,2019-12-02,252,7.5231,7.5231
2018-11-20,2019-12-03,252,8.3167,8.3167
2018-11-21,2019-12-04,252,8.7436,8.7436
2018-11-22,2019-12-05,252,8.8583,8.8583
2018-11-23,2019-12-06,252,9.9758,9.9758
2018-11-26,2019-12-09,252,9.9175,9.9175
2018-11-27,2019-12-10,252,9.9764,9.9764
2018-11-28,2019-12-11,252,9.6998,9.6998
2018-11-29,2019-12-12,252,10.2748,10.2748
2018-11-30,2019-12-13,252,10.1479,10.1479
2018-12-03,2019-12-16,252,10.3046,10.3046
2018-12-04,2019-12-17,252,10.4458,10.4458
2018-12-05,2019-12-18,252,10.5744,10.5744
2018-12-06,2019-12-19,252,11.0237,11.0237
2018-12-07,2019-12-20,252,10.693,10.693
2018-12-10,2019-12-23,252,10.0946,10.0946
2018-12-11,2019-12-24,252,10.5652,10.5652
2018-12-12,2019-12-25,252,11.0821,11.0821
2018-12-13,2019-12-26,252,11.1283,11.1283
2018-12-14,2019-12-27,252,11.6985,11.6985
2018-12-17,2019-12-30,252,11.9877,11.9877
2018-12-18,2020-01-02,252,12.8884,12.8884
2018-12-19,2020-01-03,252,13.6734,13.6734
2018-12-20,2020-01-06,252,14.4838,14.4838
2018-12-21,2020-01-07,252,14.5703,14.5703
2018-12-24,2020-01-08,252,14.3226,14.3226
2018-12-25,2020-01-09,252,13.857,13.857
2018-12-26,2020-01-10,252,13.9814,13.9814
2018-12-27,2020-01-13,252,14.9254,14.9254
2018-12-28,2020-01-14,252,14.2891,14.2891
2019-01-02,2020-01-15,252,14.6089,14.6089
2019-01-03,2020-01-16,252,14.4597,14.4597
2019-01-04,2020-01-17,252,13.6752,13.6752
2019-01-07,2020-01-20,252,13.5928,13.5928
2019-01-08,2020-01-21,252,13.816,13.816
2019-01-09,2020-01-22,252,13.7084,13.7084
2019-01-10,2020-01-23,252,12.8196,12.8196
2019-01-11,2020-02-03,252,10.9905,10.9905
2019-01-14,2020-02-04,252,10.9715,10.9715
2019-01-15,2020-02-05,252,11.2375,11.2375
2019-01-16,2020-02-06,252,11.9314,11.9314
2019-01-17,2020-02-07,252,12.6442,12.6442
2019-01-18,2020-02-10,252,12.9293,12.9293
2019-01-21,2020-02-11,252,12.6748,12.6748
2019-01-22,2020-02-12,252,13.6154,13.6154
2019-01-23,2020-02-13,252,13.5053,13.5053
2019-01-24,2020-02-14,252,13.4851,13.4851
